IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_16_4,_2001_16_5,_2001_16_6,_2001_2_1,_2001_32_1,_2001_32_2,_2001_32_3,_2001_32_4,_2001_32_5,_2001_32_6,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_16384_4,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_32768_4,_2002_8192_1,_2002_8192_2,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2006_549755813888_7,_2006_549755813888_8,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_4,_2008_16_5,_2008_16_6,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_16_Offset_7,_2008_16_Offset_8,_2008_16_Offset_9,_2008_16_Offset_10,_2008_16_Offset_11,_2008_16_Offset_12,_2008_2_1,_2008_2_Offset_1,_2008_2_Offset_2,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_4,_2008_32_5,_2008_32_6,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_32_Offset_7,_2008_32_Offset_8,_2008_32_Offset_9,_2008_32_Offset_10,_2008_32_Offset_11,_2008_32_Offset_12,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2013_1_1,_2013_1_2,_2013_1_3,_2013_1_4,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_4,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_16384_Offset_7,_2018_16384_Offset_8,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_4,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_32768_Offset_7,_2018_32768_Offset_8,_2018_8192_1,_2018_8192_2,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2027_1_1,_2027_1_2,_2027_1_3,_2027_1_4,_2034_1_1,_2034_1_2,_2034_1_3,_2034_1_4
6,w1,2;192:64:64,31330,8.05167366989302,8.00741135466192,12.9141103145286,2.54010358227628,13.0864529869157,10.5860886890491,8.06225774829855,15.8113883008419,12.0415945787923,21.9544984001002,5,24.3310501211929,20.0249843945008,4.00124995729339,4.28984342197254,4.02461542972239,11.370733632455,12.0503117564556,4.38589786599055,4.25281258171653,12.9968705608466,8.24621125123532,7.61577310586391,4.12310562561766,21.2132034355964,16.2788205960997,2.23606797749979,4.47213595499958,22.561028345357,8.19263441870593,8.52212061208796,6.21224659457506,5.04110974498224,10.3923456745018,10.6556626251781,5.70676202395225,14.9279497283114,6.33224163825189,9.63869986781275,108.434951782227,63.4349479675293,198.434951782227,180,296.565063476563,63.4349479675293,6.34019184112549,341.565063476563,254.266387939453,272.46533203125,327.396942138672,354.351745605469,3.46825551986694,5.64704608917236,2.18333435058594,7.75,-0.344436645507813,8,-10.879150390625,6.95832824707031,-2.52777099609375,0.25,-13.0624847412109,-0.791671752929688,-10.5347137451172,-1.04167175292969,262.874969482422,1,8,251.565048217773,265.236358642578,329.931427001953,36.8698959350586,9.46232223510742,2.86240530014038,5,15,1,12,-19,11,-4,-3,-24,-4,-20,-1,88.5678176879883,240.945449829102,276.340179443359,344.919830322266,84.7624969482422,104.300216674805,70.1448059082031,22.8247814178467,-0.100006103515625,-4,2.08332824707031,3.75,-0.444442749023438,4,-10.9791564941406,2.95832824707031,-1.10000610351563,-12,1.08332824707031,-4.25,-1.44444274902344,-4,-11.9791564941406,-5.04167175292969,75.963752746582,246.801406860352,284.036254882813,351.869903564453,79.3803482055664,153.434951782227,63.4349479675293,12.8042659759521,-2,-8,3,7,-1,4,-21,3,-3,-16,2,-1,-2,-4,-22,-5,75.963752746582,236.309936523438,0,2.60256218910217,317.544982910156,15.098804473877,23.4271221160889,163.542022705078,-6.89999389648438,5,-9.08332824707031,-2.75,-6.55555725097656,-3,3.97915649414063,-1.95832824707031,293.503936767578,30.8859443664551,25.6453037261963,174.349212646484,-5,9,-10,-6,-6,-3,14,-2,346.016662597656,42.1628265380859,-7,1,-8,-7,20,12,9,48,0.782861806242429,1.31093693284888,1.23261510880747,2.5066188134953
