IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_16_4,_2001_16_5,_2001_16_6,_2001_16_7,_2001_16_8,_2001_16_9,_2001_16_10,_2001_16_11,_2001_16_12,_2001_16_13,_2001_16_14,_2001_16_15,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_2_7,_2001_2_8,_2001_2_9,_2001_2_10,_2001_32_1,_2001_32_2,_2001_32_3,_2001_32_4,_2001_32_5,_2001_32_6,_2001_32_7,_2001_32_8,_2001_32_9,_2001_32_10,_2001_32_11,_2001_32_12,_2001_32_13,_2001_32_14,_2001_32_15,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_4_13,_2001_4_14,_2001_4_15,_2001_4_16,_2001_4_17,_2001_4_18,_2001_4_19,_2001_4_20,_2001_4_21,_2001_4_22,_2001_4_23,_2001_4_24,_2001_4_25,_2001_4_26,_2001_4_27,_2001_4_28,_2001_4_29,_2001_4_30,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2001_8_13,_2001_8_14,_2001_8_15,_2001_8_16,_2001_8_17,_2001_8_18,_2001_8_19,_2001_8_20,_2001_8_21,_2001_8_22,_2001_8_23,_2001_8_24,_2001_8_25,_2001_8_26,_2001_8_27,_2001_8_28,_2001_8_29,_2001_8_30,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_16384_4,_2002_16384_5,_2002_16384_6,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_32768_4,_2002_32768_5,_2002_32768_6,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2002_8192_5,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2006_549755813888_7,_2006_549755813888_8,_2006_549755813888_9,_2006_549755813888_10,_2006_549755813888_11,_2006_549755813888_12,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_4,_2008_16_5,_2008_16_6,_2008_16_7,_2008_16_8,_2008_16_9,_2008_16_10,_2008_16_11,_2008_16_12,_2008_16_13,_2008_16_14,_2008_16_15,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_16_Offset_7,_2008_16_Offset_8,_2008_16_Offset_9,_2008_16_Offset_10,_2008_16_Offset_11,_2008_16_Offset_12,_2008_16_Offset_13,_2008_16_Offset_14,_2008_16_Offset_15,_2008_16_Offset_16,_2008_16_Offset_17,_2008_16_Offset_18,_2008_16_Offset_19,_2008_16_Offset_20,_2008_16_Offset_21,_2008_16_Offset_22,_2008_16_Offset_23,_2008_16_Offset_24,_2008_16_Offset_25,_2008_16_Offset_26,_2008_16_Offset_27,_2008_16_Offset_28,_2008_16_Offset_29,_2008_16_Offset_30,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_7,_2008_2_8,_2008_2_9,_2008_2_10,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_2_Offset_13,_2008_2_Offset_14,_2008_2_Offset_15,_2008_2_Offset_16,_2008_2_Offset_17,_2008_2_Offset_18,_2008_2_Offset_19,_2008_2_Offset_20,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_4,_2008_32_5,_2008_32_6,_2008_32_7,_2008_32_8,_2008_32_9,_2008_32_10,_2008_32_11,_2008_32_12,_2008_32_13,_2008_32_14,_2008_32_15,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_32_Offset_7,_2008_32_Offset_8,_2008_32_Offset_9,_2008_32_Offset_10,_2008_32_Offset_11,_2008_32_Offset_12,_2008_32_Offset_13,_2008_32_Offset_14,_2008_32_Offset_15,_2008_32_Offset_16,_2008_32_Offset_17,_2008_32_Offset_18,_2008_32_Offset_19,_2008_32_Offset_20,_2008_32_Offset_21,_2008_32_Offset_22,_2008_32_Offset_23,_2008_32_Offset_24,_2008_32_Offset_25,_2008_32_Offset_26,_2008_32_Offset_27,_2008_32_Offset_28,_2008_32_Offset_29,_2008_32_Offset_30,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_13,_2008_4_14,_2008_4_15,_2008_4_16,_2008_4_17,_2008_4_18,_2008_4_19,_2008_4_20,_2008_4_21,_2008_4_22,_2008_4_23,_2008_4_24,_2008_4_25,_2008_4_26,_2008_4_27,_2008_4_28,_2008_4_29,_2008_4_30,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_4_Offset_25,_2008_4_Offset_26,_2008_4_Offset_27,_2008_4_Offset_28,_2008_4_Offset_29,_2008_4_Offset_30,_2008_4_Offset_31,_2008_4_Offset_32,_2008_4_Offset_33,_2008_4_Offset_34,_2008_4_Offset_35,_2008_4_Offset_36,_2008_4_Offset_37,_2008_4_Offset_38,_2008_4_Offset_39,_2008_4_Offset_40,_2008_4_Offset_41,_2008_4_Offset_42,_2008_4_Offset_43,_2008_4_Offset_44,_2008_4_Offset_45,_2008_4_Offset_46,_2008_4_Offset_47,_2008_4_Offset_48,_2008_4_Offset_49,_2008_4_Offset_50,_2008_4_Offset_51,_2008_4_Offset_52,_2008_4_Offset_53,_2008_4_Offset_54,_2008_4_Offset_55,_2008_4_Offset_56,_2008_4_Offset_57,_2008_4_Offset_58,_2008_4_Offset_59,_2008_4_Offset_60,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_13,_2008_8_14,_2008_8_15,_2008_8_16,_2008_8_17,_2008_8_18,_2008_8_19,_2008_8_20,_2008_8_21,_2008_8_22,_2008_8_23,_2008_8_24,_2008_8_25,_2008_8_26,_2008_8_27,_2008_8_28,_2008_8_29,_2008_8_30,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2008_8_Offset_25,_2008_8_Offset_26,_2008_8_Offset_27,_2008_8_Offset_28,_2008_8_Offset_29,_2008_8_Offset_30,_2008_8_Offset_31,_2008_8_Offset_32,_2008_8_Offset_33,_2008_8_Offset_34,_2008_8_Offset_35,_2008_8_Offset_36,_2008_8_Offset_37,_2008_8_Offset_38,_2008_8_Offset_39,_2008_8_Offset_40,_2008_8_Offset_41,_2008_8_Offset_42,_2008_8_Offset_43,_2008_8_Offset_44,_2008_8_Offset_45,_2008_8_Offset_46,_2008_8_Offset_47,_2008_8_Offset_48,_2008_8_Offset_49,_2008_8_Offset_50,_2008_8_Offset_51,_2008_8_Offset_52,_2008_8_Offset_53,_2008_8_Offset_54,_2008_8_Offset_55,_2008_8_Offset_56,_2008_8_Offset_57,_2008_8_Offset_58,_2008_8_Offset_59,_2008_8_Offset_60,_2013_1_1,_2013_1_2,_2013_1_3,_2013_1_4,_2013_1_5,_2013_1_6,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_4,_2018_16384_5,_2018_16384_6,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_16384_Offset_7,_2018_16384_Offset_8,_2018_16384_Offset_9,_2018_16384_Offset_10,_2018_16384_Offset_11,_2018_16384_Offset_12,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_4,_2018_32768_5,_2018_32768_6,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_32768_Offset_7,_2018_32768_Offset_8,_2018_32768_Offset_9,_2018_32768_Offset_10,_2018_32768_Offset_11,_2018_32768_Offset_12,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_5,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2018_8192_Offset_9,_2018_8192_Offset_10,_2027_1_1,_2027_1_2,_2027_1_3,_2027_1_4,_2027_1_5,_2027_1_6,_2034_1_1,_2034_1_2,_2034_1_3,_2034_1_4,_2034_1_5,_2034_1_6
7,w2,5;112.128:64.0:64.0,0110,2.94696134421045,4.76042885595308,12.1109319341261,14.2522744637484,6.08535212393643,1.81984041911479,10.0519766767514,14.6891163298052,5.5836779182429,9.20355939750678,15.416979101128,5.83746592264878,11.7663613414471,15.0221835848989,20.0466035899226,7.07106781186548,17.8885438199983,23.7065391822594,12.0415945787923,21.2132034355964,30.5286750449475,5,19.6468827043885,24.0208242989286,35.2278299076171,4.47213595499958,7.81024967590665,18.0277563773199,13.6014705087354,5,4.12310562561766,14.0356688476182,13.6014705087354,5,13.9283882771841,17.2626765016321,5.09901951359278,15.6204993518133,18.4390889145858,17.8885438199983,3.67893225113257,3.53551836898973,4.66699309627431,8.83924396585538,11.1910347069652,8.88933006109578,4.400941120124,3.80788815589118,4.3248170289747,13.5141313300804,18.2325740863022,1.8182622492303,20.8534781348561,18.3657472319387,17.0320115755794,9.19416252373814,19.0719495021484,22.3515430786691,27.2830821894892,26.7226470568206,26.7281907544447,18.7945150612595,14.2364587525304,32.3002375406916,9.28449788124597,8.63134602933336,8.52216287731859,17.4508281697399,23.222871437712,3.21032703587789,6.08276253029822,3.60555127546399,7.07106781186548,12.1655250605964,10.1980390271856,8.48528137423857,4.12310562561766,3.60555127546399,4.47213595499958,17.2626765016321,16.5529453572468,1.4142135623731,23.0867927612304,18.6815416922694,17.0293863659264,7.21110255092798,22.8035085019828,22.0907220343745,29.5465734053883,26.9258240356725,28.4253408071038,15.8113883008419,19.0262975904404,31.9061122670876,8.24621125123532,8.48528137423857,7.28010988928052,21.1896201004171,21.4709105535839,3.60555127546399,7.18457395919825,6.54451876855775,6.97210936151351,6.38781733499119,8.50802038444945,12.1177069963378,9.57114578823297,6.71743414879221,9.16438661833048,9.18314871770488,9.03171742196548,11.7173601534319,3.51151087891448,10.3183764346182,15.5691704347963,20.2565972485567,15.1687093009214,251.565048217773,206.565048217773,0,90,14.0362434387207,45,68.1985931396484,198.434951782227,203.198593139648,270,180,180,39.7221565246582,37.3942680358887,80.1744766235352,132.422973632813,333.635406494141,33.6229133605957,91.1397857666016,143.983291625977,304.788116455078,100.741424560547,150.337020874023,286.627166748047,186.894607543945,283.025146484375,318.728851318359,-2.26666259765625,-1.88330078125,-3.78204345703125,-2.8909912109375,-2.06671142578125,-11.9332885742188,9.61456298828125,-10.5208129882813,-5.452392578125,2.702392578125,-1.515380859375,-1.0076904296875,0.199951171875,-10.0499877929688,11.8812255859375,-8.63751220703125,-3.18572998046875,4.585693359375,1.71533203125,-9.04229736328125,13.3966064453125,-7.62982177734375,-1.67034912109375,5.5933837890625,11.6812744140625,1.4124755859375,-3.38568115234375,14.6356811523438,-15.0669555664063,13.2232055664063,315,63.4349479675293,117.645973205566,318.366455078125,81.8698959350586,121.60750579834,323.130096435547,165.256439208984,272.385955810547,304.59228515625,-5,5,-8,-16,11,-21,-9,8,-3,-21,16,-26,-4,3,19,-5,-1,24,-20,29,63.4349479675293,39.8055725097656,86.8201675415039,143.972625732422,0,14.0362434387207,94.0856170654297,162.897277832031,306.869903564453,111.03751373291,169.99201965332,258.690063476563,219.805572509766,282.52880859375,333.434936523438,-2,-4,-6,-5,-1,-18,11,-8,-5,0,-4,-1,1,-14,13,-4,-3,4,5,-13,17,-3,1,5,12,10,-4,18,-16,8,283.091644287109,331.259826660156,351.469024658203,70.847412109375,141.690002441406,315,161.221801757813,119.931922912598,95.1025543212891,98.9394760131836,139.100463867188,315,249.899459838867,254.525924682617,258.537750244141,236.310150146484,208.370697021484,265.601257324219,295.7041015625,301.846221923828,305.748474121094,317.695556640625,278.966094970703,302.354583740234,151.594696044922,133.122299194336,120.963966369629,110.459930419922,139.967376708984,147.724304199219,-0.83331298828125,3.58331298828125,-3.0999755859375,1.70001220703125,-4.6153564453125,0.69232177734375,-2.9000244140625,-8.3499755859375,8.78125,-6.9375,-6.28570556640625,6.28570556640625,4.16668701171875,-1.41668701171875,1.9000244140625,-3.29998779296875,0.3846435546875,-4.30767822265625,2.0999755859375,-13.3499755859375,13.78125,-11.9375,-1.28570556640625,1.28570556640625,7.16668701171875,19.5833129882813,4.9000244140625,17.7000122070313,3.3846435546875,16.6923217773438,5.0999755859375,7.6500244140625,16.78125,9.0625,1.71429443359375,22.2857055664063,-11.8333129882813,24.5833129882813,-14.0999755859375,22.7000122070313,-15.6153564453125,21.6923217773438,-13.9000244140625,12.6500244140625,-2.21875,14.0625,-17.2857055664063,27.2857055664063,8.16668701171875,-4.41668701171875,5.9000244140625,-6.29998779296875,4.3846435546875,-7.30767822265625,6.0999755859375,-16.3499755859375,17.78125,-14.9375,2.71429443359375,-1.71429443359375,279.462310791016,326.309936523438,351.869903564453,80.5376815795898,168.690063476563,315,194.036239624023,123.690071105957,63.4349479675293,100.00798034668,154.983108520508,315,252.349868774414,254.475891113281,266.633544921875,213.690063476563,217.874984741211,264.805572509766,293.962493896484,301.328704833984,309.289398193359,325.304840087891,273.012786865234,302.195739746094,165.963760375977,135,105.94539642334,109.290046691895,152.241455078125,146.309936523438,-1,6,-3,2,-7,1,-2,-12,10,-2,-6,6,4,1,2,-3,-2,-4,3,-17,15,-7,-1,1,7,22,5,18,1,17,6,4,18,14,2,22,-12,27,-14,23,-18,22,-13,9,-1,19,-17,27,8,-2,6,-6,2,-7,7,-20,19,-10,3,-2,251.565048217773,45,21.8014087677002,116.565048217773,243.434951782227,135,105.353477478027,129.569458007813,144.616546630859,231.586090087891,335.022247314453,127.368301391602,1.83331298828125,-7.58331298828125,4.0999755859375,-5.70001220703125,5.6153564453125,-4.69232177734375,3.9000244140625,4.3499755859375,-7.78125,2.9375,7.28570556640625,-10.2857055664063,102.484024047852,127.281585693359,151.699142456055,250.476364135742,8.56335163116455,127.105911254883,2,-10,4,-6,8,-5,3,8,-9,-2,7,-10,107.723197937012,126.027320861816,234.373748779297,299.357757568359,131.590225219727,1,-4,6,-9,9,12,-10,17,10,-12,12,10,13,20,32,7,0.852101247003883,1.20553491077747,0.911588868432711,2.57613387163188,3.34064559382576,0.890983494010928
