IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_16_4,_2001_16_5,_2001_16_6,_2001_16_7,_2001_16_8,_2001_16_9,_2001_16_10,_2001_16_11,_2001_16_12,_2001_16_13,_2001_16_14,_2001_16_15,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_2_7,_2001_2_8,_2001_2_9,_2001_2_10,_2001_2_11,_2001_2_12,_2001_2_13,_2001_2_14,_2001_2_15,_2001_2_16,_2001_2_17,_2001_2_18,_2001_2_19,_2001_2_20,_2001_2_21,_2001_32_1,_2001_32_2,_2001_32_3,_2001_32_4,_2001_32_5,_2001_32_6,_2001_32_7,_2001_32_8,_2001_32_9,_2001_32_10,_2001_32_11,_2001_32_12,_2001_32_13,_2001_32_14,_2001_32_15,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_4_13,_2001_4_14,_2001_4_15,_2001_4_16,_2001_4_17,_2001_4_18,_2001_4_19,_2001_4_20,_2001_4_21,_2001_4_22,_2001_4_23,_2001_4_24,_2001_4_25,_2001_4_26,_2001_4_27,_2001_4_28,_2001_4_29,_2001_4_30,_2001_4_31,_2001_4_32,_2001_4_33,_2001_4_34,_2001_4_35,_2001_4_36,_2001_4_37,_2001_4_38,_2001_4_39,_2001_4_40,_2001_4_41,_2001_4_42,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2001_8_13,_2001_8_14,_2001_8_15,_2001_8_16,_2001_8_17,_2001_8_18,_2001_8_19,_2001_8_20,_2001_8_21,_2001_8_22,_2001_8_23,_2001_8_24,_2001_8_25,_2001_8_26,_2001_8_27,_2001_8_28,_2001_8_29,_2001_8_30,_2001_8_31,_2001_8_32,_2001_8_33,_2001_8_34,_2001_8_35,_2001_8_36,_2001_8_37,_2001_8_38,_2001_8_39,_2001_8_40,_2001_8_41,_2001_8_42,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_16384_4,_2002_16384_5,_2002_16384_6,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_32768_4,_2002_32768_5,_2002_32768_6,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2002_8192_5,_2002_8192_6,_2002_8192_7,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2006_549755813888_7,_2006_549755813888_8,_2006_549755813888_9,_2006_549755813888_10,_2006_549755813888_11,_2006_549755813888_12,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_4,_2008_16_5,_2008_16_6,_2008_16_7,_2008_16_8,_2008_16_9,_2008_16_10,_2008_16_11,_2008_16_12,_2008_16_13,_2008_16_14,_2008_16_15,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_16_Offset_7,_2008_16_Offset_8,_2008_16_Offset_9,_2008_16_Offset_10,_2008_16_Offset_11,_2008_16_Offset_12,_2008_16_Offset_13,_2008_16_Offset_14,_2008_16_Offset_15,_2008_16_Offset_16,_2008_16_Offset_17,_2008_16_Offset_18,_2008_16_Offset_19,_2008_16_Offset_20,_2008_16_Offset_21,_2008_16_Offset_22,_2008_16_Offset_23,_2008_16_Offset_24,_2008_16_Offset_25,_2008_16_Offset_26,_2008_16_Offset_27,_2008_16_Offset_28,_2008_16_Offset_29,_2008_16_Offset_30,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_7,_2008_2_8,_2008_2_9,_2008_2_10,_2008_2_11,_2008_2_12,_2008_2_13,_2008_2_14,_2008_2_15,_2008_2_16,_2008_2_17,_2008_2_18,_2008_2_19,_2008_2_20,_2008_2_21,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_2_Offset_13,_2008_2_Offset_14,_2008_2_Offset_15,_2008_2_Offset_16,_2008_2_Offset_17,_2008_2_Offset_18,_2008_2_Offset_19,_2008_2_Offset_20,_2008_2_Offset_21,_2008_2_Offset_22,_2008_2_Offset_23,_2008_2_Offset_24,_2008_2_Offset_25,_2008_2_Offset_26,_2008_2_Offset_27,_2008_2_Offset_28,_2008_2_Offset_29,_2008_2_Offset_30,_2008_2_Offset_31,_2008_2_Offset_32,_2008_2_Offset_33,_2008_2_Offset_34,_2008_2_Offset_35,_2008_2_Offset_36,_2008_2_Offset_37,_2008_2_Offset_38,_2008_2_Offset_39,_2008_2_Offset_40,_2008_2_Offset_41,_2008_2_Offset_42,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_4,_2008_32_5,_2008_32_6,_2008_32_7,_2008_32_8,_2008_32_9,_2008_32_10,_2008_32_11,_2008_32_12,_2008_32_13,_2008_32_14,_2008_32_15,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_32_Offset_7,_2008_32_Offset_8,_2008_32_Offset_9,_2008_32_Offset_10,_2008_32_Offset_11,_2008_32_Offset_12,_2008_32_Offset_13,_2008_32_Offset_14,_2008_32_Offset_15,_2008_32_Offset_16,_2008_32_Offset_17,_2008_32_Offset_18,_2008_32_Offset_19,_2008_32_Offset_20,_2008_32_Offset_21,_2008_32_Offset_22,_2008_32_Offset_23,_2008_32_Offset_24,_2008_32_Offset_25,_2008_32_Offset_26,_2008_32_Offset_27,_2008_32_Offset_28,_2008_32_Offset_29,_2008_32_Offset_30,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_13,_2008_4_14,_2008_4_15,_2008_4_16,_2008_4_17,_2008_4_18,_2008_4_19,_2008_4_20,_2008_4_21,_2008_4_22,_2008_4_23,_2008_4_24,_2008_4_25,_2008_4_26,_2008_4_27,_2008_4_28,_2008_4_29,_2008_4_30,_2008_4_31,_2008_4_32,_2008_4_33,_2008_4_34,_2008_4_35,_2008_4_36,_2008_4_37,_2008_4_38,_2008_4_39,_2008_4_40,_2008_4_41,_2008_4_42,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_4_Offset_25,_2008_4_Offset_26,_2008_4_Offset_27,_2008_4_Offset_28,_2008_4_Offset_29,_2008_4_Offset_30,_2008_4_Offset_31,_2008_4_Offset_32,_2008_4_Offset_33,_2008_4_Offset_34,_2008_4_Offset_35,_2008_4_Offset_36,_2008_4_Offset_37,_2008_4_Offset_38,_2008_4_Offset_39,_2008_4_Offset_40,_2008_4_Offset_41,_2008_4_Offset_42,_2008_4_Offset_43,_2008_4_Offset_44,_2008_4_Offset_45,_2008_4_Offset_46,_2008_4_Offset_47,_2008_4_Offset_48,_2008_4_Offset_49,_2008_4_Offset_50,_2008_4_Offset_51,_2008_4_Offset_52,_2008_4_Offset_53,_2008_4_Offset_54,_2008_4_Offset_55,_2008_4_Offset_56,_2008_4_Offset_57,_2008_4_Offset_58,_2008_4_Offset_59,_2008_4_Offset_60,_2008_4_Offset_61,_2008_4_Offset_62,_2008_4_Offset_63,_2008_4_Offset_64,_2008_4_Offset_65,_2008_4_Offset_66,_2008_4_Offset_67,_2008_4_Offset_68,_2008_4_Offset_69,_2008_4_Offset_70,_2008_4_Offset_71,_2008_4_Offset_72,_2008_4_Offset_73,_2008_4_Offset_74,_2008_4_Offset_75,_2008_4_Offset_76,_2008_4_Offset_77,_2008_4_Offset_78,_2008_4_Offset_79,_2008_4_Offset_80,_2008_4_Offset_81,_2008_4_Offset_82,_2008_4_Offset_83,_2008_4_Offset_84,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_13,_2008_8_14,_2008_8_15,_2008_8_16,_2008_8_17,_2008_8_18,_2008_8_19,_2008_8_20,_2008_8_21,_2008_8_22,_2008_8_23,_2008_8_24,_2008_8_25,_2008_8_26,_2008_8_27,_2008_8_28,_2008_8_29,_2008_8_30,_2008_8_31,_2008_8_32,_2008_8_33,_2008_8_34,_2008_8_35,_2008_8_36,_2008_8_37,_2008_8_38,_2008_8_39,_2008_8_40,_2008_8_41,_2008_8_42,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2008_8_Offset_25,_2008_8_Offset_26,_2008_8_Offset_27,_2008_8_Offset_28,_2008_8_Offset_29,_2008_8_Offset_30,_2008_8_Offset_31,_2008_8_Offset_32,_2008_8_Offset_33,_2008_8_Offset_34,_2008_8_Offset_35,_2008_8_Offset_36,_2008_8_Offset_37,_2008_8_Offset_38,_2008_8_Offset_39,_2008_8_Offset_40,_2008_8_Offset_41,_2008_8_Offset_42,_2008_8_Offset_43,_2008_8_Offset_44,_2008_8_Offset_45,_2008_8_Offset_46,_2008_8_Offset_47,_2008_8_Offset_48,_2008_8_Offset_49,_2008_8_Offset_50,_2008_8_Offset_51,_2008_8_Offset_52,_2008_8_Offset_53,_2008_8_Offset_54,_2008_8_Offset_55,_2008_8_Offset_56,_2008_8_Offset_57,_2008_8_Offset_58,_2008_8_Offset_59,_2008_8_Offset_60,_2008_8_Offset_61,_2008_8_Offset_62,_2008_8_Offset_63,_2008_8_Offset_64,_2008_8_Offset_65,_2008_8_Offset_66,_2008_8_Offset_67,_2008_8_Offset_68,_2008_8_Offset_69,_2008_8_Offset_70,_2008_8_Offset_71,_2008_8_Offset_72,_2008_8_Offset_73,_2008_8_Offset_74,_2008_8_Offset_75,_2008_8_Offset_76,_2008_8_Offset_77,_2008_8_Offset_78,_2008_8_Offset_79,_2008_8_Offset_80,_2008_8_Offset_81,_2008_8_Offset_82,_2008_8_Offset_83,_2008_8_Offset_84,_2013_1_1,_2013_1_2,_2013_1_3,_2013_1_4,_2013_1_5,_2013_1_6,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_4,_2018_16384_5,_2018_16384_6,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_16384_Offset_7,_2018_16384_Offset_8,_2018_16384_Offset_9,_2018_16384_Offset_10,_2018_16384_Offset_11,_2018_16384_Offset_12,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_4,_2018_32768_5,_2018_32768_6,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_32768_Offset_7,_2018_32768_Offset_8,_2018_32768_Offset_9,_2018_32768_Offset_10,_2018_32768_Offset_11,_2018_32768_Offset_12,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_5,_2018_8192_6,_2018_8192_7,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2018_8192_Offset_9,_2018_8192_Offset_10,_2018_8192_Offset_11,_2018_8192_Offset_12,_2018_8192_Offset_13,_2018_8192_Offset_14,_2027_1_1,_2027_1_2,_2027_1_3,_2027_1_4,_2027_1_5,_2027_1_6,_2034_1_1,_2034_1_2,_2034_1_3,_2034_1_4,_2034_1_5,_2034_1_6
8,w3,7;120.24.0.0,012300,15.4416354496749,13.6846796690319,16.1635773702568,13.8897509289157,9.73410896332676,7.00864395474006,22.2977035522394,29.1562191024818,20.8591092715143,15.6769625117445,27.3556885346867,21.8231982069681,23.5360078003869,25.5459042099286,11.9555761604043,23.0217288664427,12.0830459735946,4.47213595499958,20.6155281280883,26.9072480941474,20.6155281280883,33.9411254969543,27.459060435492,12.5299640861417,5.09901951359278,18.0277563773199,9.05538513813742,32.6955654485436,38.2883794381533,25.7099202643649,24.1867732448956,31.2409987036266,24.1867732448956,12.0415945787923,26.8328157299975,23,25.5538646783613,23.0217288664427,26.9258240356725,5,16.0312195418814,10.816653826392,31.7804971641414,30.5286750449475,15.2315462117278,21.1896201004171,27.8028775489157,20.2237484161567,29.1547594742265,35.4682957019364,20.0997512422418,11.3524858772919,7.43381130082581,2.33235563645088,14.8732277082094,25.0405386926261,19.6237706746388,11.7280652579901,26.8066413993349,25.350317814253,22.8830541473092,2.58736769161139,9.45471151472915,22.3313045551122,7.46569809947707,10.2489490697161,25.3948195981225,36.2035281172166,28.3230176294697,15.8180891199478,7.61104817765171,2.15408405764125,16.369169767172,29.4340291858022,23.9518782801488,13.4084271268478,27.0832335715413,22.5396989187108,12.7156212413707,12.180377080756,19.1413352547455,15.9620224958058,31.3448767193306,29.1999678938588,24.1170953719348,2.52212163627312,14.4668969015323,14.7865106933562,18.6642983494735,22.325778174481,30.7177646732757,20.5027095172359,8.57865677442072,20.8086520466848,10.770329614269,2.23606797749979,21.0237960416286,25.6124969497314,18.4390889145858,2.23606797749979,27.459060435492,25.2388589282479,28.6356421265527,3.16227766016838,17.0293863659264,31.8276609256791,9.05538513813742,10.4403065089106,30.2654919008431,36.7967389859482,24.0416305603426,25.2388589282479,11.3137084989848,2.23606797749979,21.5870331449229,30,22.0907220343745,11.4017542509914,29.2745623366089,22.3606797749979,17,12.369316876853,25.0798724079689,6.70820393249937,32.2490309931942,29.0688837074973,29.0172362570938,2,22.0907220343745,17.2626765016321,16.7630546142402,22.3606797749979,37.6430604494374,21,2.23606797749979,4.66386667356461,13.8690199648647,10.2147578627876,12.2335828280155,17.2937940337488,14.3650169269226,13.2349463928349,16.126763389703,10.0731328413738,19.1654682491379,17.8471767004606,16.3267190592588,7.97850122532193,15.4710142713305,19.8778677511878,12.2180001914169,13.2235229771594,19.0310764915562,18.522690829155,331.699249267578,135,45,348.690063476563,135,0,232.431411743164,206.565048217773,296.565063476563,90,93.5763320922852,180,122.660850524902,149.652053833008,212.371856689453,315.208282470703,12.8459224700928,240.265151977539,256.201202392578,308.601318359375,328.702850341797,263.251953125,322.376190185547,347.428466796875,357.244201660156,25.0549354553223,91.7576446533203,8.33331298828125,-13,11.8095092773438,-6.9141845703125,13.651611328125,8.6541748046875,-9.857177734375,9.7857666015625,-9.490478515625,-2.1641845703125,3.4761962890625,6.0858154296875,5.31829833984375,21.6541748046875,-18.1904907226563,22.7857666015625,-17.8237915039063,10.8358154296875,1.84210205078125,15.568359375,-21.6666870117188,16.699951171875,-21.2999877929688,4.75,-23.5087890625,1.131591796875,-23.14208984375,-10.818359375,0.36669921875,-11.949951171875,325.619659423828,114.443954467773,153.434951782227,292.833648681641,318.012786865234,14.0362434387207,135,146.888656616211,208.610458374023,281.309936523438,86.8201675415039,276.340179443359,293.428680419922,310.763610839844,346.504272460938,299.744873046875,320.194427490234,7.12501621246338,4.76364183425903,63.4349479675293,90,-19,13,5,-11,4,-2,-8,19,-20,18,-20,-5,24,-24,23,-15,11,6,-1,5,-1,-18,-1,9,-13,30,-25,29,-25,6,-12,21,-24,20,-24,-3,-12,-1,-12,-24,0,-23,120.579223632813,145.619659423828,195.068481445313,306.869903564453,86.4236679077148,236.309936523438,245.854461669922,301.607513427734,336.801422119141,250.7099609375,322.305755615234,8.53076553344727,5.90614128112793,40.4260787963867,95.7105941772461,13,-22,19,-13,26,7,-3,4,-1,-16,6,9,13,29,-16,26,-14,6,7,20,-22,17,-20,-3,-29,-3,-27,-23,2,-20,329.778350830078,78.546142578125,149.03727722168,255.029403686523,321.757141113281,349.577484130859,141.594360351563,130.822006225586,145.93391418457,183.428329467773,284.931854248047,88.1817626953125,311.542297363281,330.164825439453,287.020446777344,272.613342285156,312.947967529297,329.088195800781,330.8115234375,43.9862747192383,338.197387695313,270.552673339844,323.519439697266,346.601837158203,82.2440872192383,103.938468933105,116.337745666504,158.638916015625,16.6992168426514,53.8185195922852,129.674179077148,126.225692749023,138.887985229492,171.339370727539,97.5941848754883,92.7734603881836,226.435180664063,172.965484619141,189.79997253418,219.089080810547,269.068511962891,265.319488525391,-9.80950927734375,5.7142333984375,-1.4761962890625,-7.2857666015625,2,-1.199951171875,3.84210205078125,14.368408203125,-19.6666870117188,15.5,-19.2999877929688,3.550048828125,9.19049072265625,-7.2857666015625,17.5238037109375,-20.2857666015625,21,-14.199951171875,22.8421020507813,1.368408203125,-0.66668701171875,2.5,-0.29998779296875,-9.449951171875,-14.8095092773438,16.7142333984375,-6.4761962890625,3.7142333984375,-3,9.800048828125,-1.15789794921875,25.368408203125,-24.6666870117188,26.5,-24.2999877929688,14.550048828125,-13.8095092773438,7.7142333984375,-5.4761962890625,-5.2857666015625,-2,0.800048828125,-0.15789794921875,16.368408203125,-23.6666870117188,17.5,-23.2999877929688,5.550048828125,-1.80950927734375,-13.2857666015625,6.5238037109375,-26.2857666015625,10,-20.199951171875,11.8421020507813,-4.631591796875,-11.6666870117188,-3.5,-11.2999877929688,-15.449951171875,10.1904907226563,-12.2857666015625,18.5238037109375,-25.2857666015625,22,-19.199951171875,23.8421020507813,-3.631591796875,0.33331298828125,-2.5,0.70001220703125,-14.449951171875,10.1904907226563,10.7142333984375,18.5238037109375,-2.2857666015625,22,3.800048828125,23.8421020507813,19.368408203125,0.33331298828125,20.5,0.70001220703125,8.550048828125,324.782409667969,68.1985931396484,153.434951782227,244.653823852539,321.340179443359,12.5288076400757,153.434951782227,123.111343383789,146.309936523438,192.094757080078,288.434936523438,93.3664627075195,313.726959228516,353.659820556641,286.699249267578,262.405364990234,312.797393798828,343.072479248047,326.309936523438,45,333.434936523438,256.607513427734,323.130096435547,5.19442892074585,37.8749847412109,97.8533096313477,116.565048217773,180,14.0362434387207,66.5014343261719,116.565048217773,119.74488067627,139.184921264648,181.97492980957,90,95.1944274902344,259.992034912109,162.645980834961,190.304840087891,219.610687255859,270,206.565048217773,-17,12,-4,-10,2,-1,9,19,-20,16,-18,-4,2,-1,15,-23,21,-14,28,6,-1,3,1,-17,-22,23,-9,1,-3,10,4,30,-25,27,-23,7,-21,14,-8,-8,-2,1,5,21,-24,18,-22,-2,-9,-7,4,-29,10,-20,17,0,-12,-3,-10,-23,3,-6,16,-28,22,-19,29,1,0,-2,2,-22,3,17,16,-5,22,4,29,24,0,21,2,1,327.99462890625,35.5376777648926,180,214.695159912109,0,97.1250152587891,184.559219360352,285.405151367188,314.506164550781,42.6180038452148,147.015151977539,190.163879394531,3.80950927734375,0.2857666015625,-4.5238037109375,13.2857666015625,-8,7.199951171875,-9.84210205078125,-8.368408203125,13.6666870117188,-9.5,13.2999877929688,2.449951171875,153.453384399414,274.126281738281,315.303405761719,42.3664817810059,146.251235961914,218.148132324219,11,-6,-2,16,-8,7,-15,-13,14,-10,12,10,310.299865722656,153.450714111328,300.739898681641,318.568420410156,102.400184631348,141.238250732422,216.759185791016,-6,6,13,-7,-11,17,-10,8,2,-13,14,-12,14,11,21,21,5,38,6,20,3.37097729967131,1.40186564191282,0.779334569087699,2.43535841400335,0.798462306320827,2.78597430001576
