IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_16_4,_2001_16_5,_2001_16_6,_2001_16_7,_2001_16_8,_2001_16_9,_2001_16_10,_2001_16_11,_2001_16_12,_2001_16_13,_2001_16_14,_2001_16_15,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_2_7,_2001_2_8,_2001_2_9,_2001_2_10,_2001_32_1,_2001_32_2,_2001_32_3,_2001_32_4,_2001_32_5,_2001_32_6,_2001_32_7,_2001_32_8,_2001_32_9,_2001_32_10,_2001_32_11,_2001_32_12,_2001_32_13,_2001_32_14,_2001_32_15,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_4_13,_2001_4_14,_2001_4_15,_2001_4_16,_2001_4_17,_2001_4_18,_2001_4_19,_2001_4_20,_2001_4_21,_2001_4_22,_2001_4_23,_2001_4_24,_2001_4_25,_2001_4_26,_2001_4_27,_2001_4_28,_2001_4_29,_2001_4_30,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2001_8_13,_2001_8_14,_2001_8_15,_2001_8_16,_2001_8_17,_2001_8_18,_2001_8_19,_2001_8_20,_2001_8_21,_2001_8_22,_2001_8_23,_2001_8_24,_2001_8_25,_2001_8_26,_2001_8_27,_2001_8_28,_2001_8_29,_2001_8_30,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_16384_4,_2002_16384_5,_2002_16384_6,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_32768_4,_2002_32768_5,_2002_32768_6,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2002_8192_5,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2006_549755813888_7,_2006_549755813888_8,_2006_549755813888_9,_2006_549755813888_10,_2006_549755813888_11,_2006_549755813888_12,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_4,_2008_16_5,_2008_16_6,_2008_16_7,_2008_16_8,_2008_16_9,_2008_16_10,_2008_16_11,_2008_16_12,_2008_16_13,_2008_16_14,_2008_16_15,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_16_Offset_7,_2008_16_Offset_8,_2008_16_Offset_9,_2008_16_Offset_10,_2008_16_Offset_11,_2008_16_Offset_12,_2008_16_Offset_13,_2008_16_Offset_14,_2008_16_Offset_15,_2008_16_Offset_16,_2008_16_Offset_17,_2008_16_Offset_18,_2008_16_Offset_19,_2008_16_Offset_20,_2008_16_Offset_21,_2008_16_Offset_22,_2008_16_Offset_23,_2008_16_Offset_24,_2008_16_Offset_25,_2008_16_Offset_26,_2008_16_Offset_27,_2008_16_Offset_28,_2008_16_Offset_29,_2008_16_Offset_30,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_7,_2008_2_8,_2008_2_9,_2008_2_10,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_2_Offset_13,_2008_2_Offset_14,_2008_2_Offset_15,_2008_2_Offset_16,_2008_2_Offset_17,_2008_2_Offset_18,_2008_2_Offset_19,_2008_2_Offset_20,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_4,_2008_32_5,_2008_32_6,_2008_32_7,_2008_32_8,_2008_32_9,_2008_32_10,_2008_32_11,_2008_32_12,_2008_32_13,_2008_32_14,_2008_32_15,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_32_Offset_7,_2008_32_Offset_8,_2008_32_Offset_9,_2008_32_Offset_10,_2008_32_Offset_11,_2008_32_Offset_12,_2008_32_Offset_13,_2008_32_Offset_14,_2008_32_Offset_15,_2008_32_Offset_16,_2008_32_Offset_17,_2008_32_Offset_18,_2008_32_Offset_19,_2008_32_Offset_20,_2008_32_Offset_21,_2008_32_Offset_22,_2008_32_Offset_23,_2008_32_Offset_24,_2008_32_Offset_25,_2008_32_Offset_26,_2008_32_Offset_27,_2008_32_Offset_28,_2008_32_Offset_29,_2008_32_Offset_30,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_13,_2008_4_14,_2008_4_15,_2008_4_16,_2008_4_17,_2008_4_18,_2008_4_19,_2008_4_20,_2008_4_21,_2008_4_22,_2008_4_23,_2008_4_24,_2008_4_25,_2008_4_26,_2008_4_27,_2008_4_28,_2008_4_29,_2008_4_30,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_4_Offset_25,_2008_4_Offset_26,_2008_4_Offset_27,_2008_4_Offset_28,_2008_4_Offset_29,_2008_4_Offset_30,_2008_4_Offset_31,_2008_4_Offset_32,_2008_4_Offset_33,_2008_4_Offset_34,_2008_4_Offset_35,_2008_4_Offset_36,_2008_4_Offset_37,_2008_4_Offset_38,_2008_4_Offset_39,_2008_4_Offset_40,_2008_4_Offset_41,_2008_4_Offset_42,_2008_4_Offset_43,_2008_4_Offset_44,_2008_4_Offset_45,_2008_4_Offset_46,_2008_4_Offset_47,_2008_4_Offset_48,_2008_4_Offset_49,_2008_4_Offset_50,_2008_4_Offset_51,_2008_4_Offset_52,_2008_4_Offset_53,_2008_4_Offset_54,_2008_4_Offset_55,_2008_4_Offset_56,_2008_4_Offset_57,_2008_4_Offset_58,_2008_4_Offset_59,_2008_4_Offset_60,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_13,_2008_8_14,_2008_8_15,_2008_8_16,_2008_8_17,_2008_8_18,_2008_8_19,_2008_8_20,_2008_8_21,_2008_8_22,_2008_8_23,_2008_8_24,_2008_8_25,_2008_8_26,_2008_8_27,_2008_8_28,_2008_8_29,_2008_8_30,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2008_8_Offset_25,_2008_8_Offset_26,_2008_8_Offset_27,_2008_8_Offset_28,_2008_8_Offset_29,_2008_8_Offset_30,_2008_8_Offset_31,_2008_8_Offset_32,_2008_8_Offset_33,_2008_8_Offset_34,_2008_8_Offset_35,_2008_8_Offset_36,_2008_8_Offset_37,_2008_8_Offset_38,_2008_8_Offset_39,_2008_8_Offset_40,_2008_8_Offset_41,_2008_8_Offset_42,_2008_8_Offset_43,_2008_8_Offset_44,_2008_8_Offset_45,_2008_8_Offset_46,_2008_8_Offset_47,_2008_8_Offset_48,_2008_8_Offset_49,_2008_8_Offset_50,_2008_8_Offset_51,_2008_8_Offset_52,_2008_8_Offset_53,_2008_8_Offset_54,_2008_8_Offset_55,_2008_8_Offset_56,_2008_8_Offset_57,_2008_8_Offset_58,_2008_8_Offset_59,_2008_8_Offset_60,_2013_1_1,_2013_1_2,_2013_1_3,_2013_1_4,_2013_1_5,_2013_1_6,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_4,_2018_16384_5,_2018_16384_6,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_16384_Offset_7,_2018_16384_Offset_8,_2018_16384_Offset_9,_2018_16384_Offset_10,_2018_16384_Offset_11,_2018_16384_Offset_12,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_4,_2018_32768_5,_2018_32768_6,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_32768_Offset_7,_2018_32768_Offset_8,_2018_32768_Offset_9,_2018_32768_Offset_10,_2018_32768_Offset_11,_2018_32768_Offset_12,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_5,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2018_8192_Offset_9,_2018_8192_Offset_10,_2027_1_1,_2027_1_2,_2027_1_3,_2027_1_4,_2027_1_5,_2027_1_6,_2034_1_1,_2034_1_2,_2034_1_3,_2034_1_4,_2034_1_5,_2034_1_6
8,w3,5;114.128:32.0,1202,20.4289577715208,13.0177358072698,12.5384907140521,9.70986699437054,15.1806102302654,7.50599741896032,10.8004736902483,16.5608267415753,29.1532018027806,6.80661357823982,9.9062256559971,22.3860646551984,14.4486888544759,25.6890801822706,12.6049968167823,19.6977156035922,10,5.3851648071345,27.7848879788996,24,23.8537208837531,16.4924225024706,13.6014705087354,25.6124969497314,33.1209903233584,35.0142828000232,20.0249843945008,20.2484567313166,21.540659228538,13.0384048104053,15,17.8885438199983,16.5529453572468,36.0555127546399,8.06225774829855,7,22.4722050542442,15.0332963783729,26.9072480941474,19.6468827043885,10.863114997678,10.4546759260349,4.74131079727223,2.69258240356725,11.7692242790693,23.2170572184454,9.40439100565004,28.0017975094006,20.5543308418829,21.7082933460924,12.6876536126084,8.08603987168271,17.6563382705659,5.52268755407868,5.37400506327266,11.629703349613,11.7822857425261,24.1850018450267,14.5230930355749,11.7686114367447,9.20217087054066,2.69258240356725,17.1322671907684,28.2015236350395,22.1243311134688,31.0757223129745,25.5828168182782,30.4507799571702,16.0304882705903,8.48365603455801,18.4390889145858,17.7200451466693,5.3851648071345,3.16227766016838,12.1655250605964,24.0416305603426,4,35.1283361405006,20.2237484161567,21.9544984001002,20.3960780543711,9.05538513813742,24.3310501211929,11.4017542509914,5,12.0830459735946,5.65685424949238,24.6981780704569,21.9317121994613,18.0277563773199,10,2.23606797749979,17,29.0688837074973,20.3960780543711,36.3593179253957,24.8394846967484,30.886890422961,20,7.61577310586391,8.77160459979716,13.1621730079853,5.91410206034442,10.0932650395278,4.38855063257042,16.5293230402915,15.0808729932075,20.2330693838659,5.43316745613418,10.5507931154112,7.40175666457834,17.2534182531722,7.40432073784067,14.8953294890988,9.25436661940283,12.7837409519862,20.4185869283679,95.1944274902344,26.5650520324707,258.690063476563,270,198.434951782227,45,333.434936523438,180,254.054611206055,153.434951782227,153.434951782227,18.4349479675293,265.03076171875,260.852294921875,291.672302246094,211.779434204102,156.012908935547,92.2905731201172,53.6606369018555,113.051803588867,114.522384643555,10.154372215271,128.63200378418,121.810653686523,153.093933105469,136.06689453125,116.454627990723,1.76956939697266,20.3521728515625,2.06956481933594,12.8521728515625,-4.63043212890625,11.6521606445313,8.25418090820313,5.11370849609375,13.8695678710938,-6.17138671875,0.299995422363281,-7.5,-6.40000152587891,-8.70001220703125,6.48461151123047,-15.2384643554688,12.0999984741211,-26.5235595703125,-6.69999694824219,-1.20001220703125,6.18461608886719,-7.73846435546875,11.8000030517578,-19.0235595703125,12.8846130371094,-6.5384521484375,18.5,-17.8235473632813,5.61538696289063,-11.2850952148438,113.96248626709,216.869903564453,338.198577880859,149.743560791016,270,303.023864746094,194.036239624023,17.1027297973633,128.659805297852,151.113418579102,8,-18,8,6,-5,2,24,-14,0,24,-13,20,16,4,-13,-4,16,-20,29,-16,268.363433837891,267.137603759766,290.224853515625,248.198593139648,184.398712158203,90,63.4349479675293,115.016891479492,109.440032958984,7.12501621246338,180,122.27564239502,183.814071655273,138.012786865234,104.743560791016,1,35,1,20,-7,19,8,20,13,1,0,-15,-8,-16,7,-15,12,-34,-8,-1,7,0,12,-19,15,1,20,-18,5,-19,101.309928894043,248.096832275391,207.646118164063,338.198577880859,151.927551269531,133.562744140625,308.618408203125,278.419464111328,280.653900146484,298.926422119141,259.166961669922,188.365753173828,70.5834197998047,317.935577392578,44.999885559082,25.4633445739746,101.676734924316,109.316337585449,119.404487609863,220.865371704102,181.24543762207,158.198593139648,153.895172119141,138.128234863281,351.296600341797,310.301300048828,320.710571289063,330.488494873047,328.140319824219,19.440149307251,2.13043212890625,-10.6521606445313,3.90000152587891,9.70001220703125,4.19999694824219,2.20001220703125,-2.5,1,10.3846130371094,-5.5384521484375,16,-16.8235473632813,-5.86956787109375,7.34783935546875,-4.09999847412109,27.7000122070313,-3.80000305175781,20.2000122070313,-10.5,19,2.38461303710938,12.4615478515625,8,1.17645263671875,-5.86956787109375,-16.6521606445313,-4.09999847412109,3.70001220703125,-3.80000305175781,-3.79998779296875,-10.5,-5,2.38461303710938,-11.5384521484375,8,-22.8235473632813,7.13043212890625,-12.6521606445313,8.90000152587891,7.70001220703125,9.19999694824219,0.20001220703125,2.5,-1,15.3846130371094,-7.5384521484375,21,-18.8235473632813,-21.8695678710938,3.34783935546875,-20.0999984741211,23.7000122070313,-19.8000030517578,16.2000122070313,-26.5,15,-13.6153869628906,8.4615478515625,-8,-2.82354736328125,102.52880859375,253.610458374023,201.801406860352,341.565063476563,189.462326049805,135,0,274.899078369141,278.53076171875,300.068572998047,258.690063476563,186.340194702148,80.5376815795898,285.255126953125,53.1301040649414,24.4439544677734,135,111.370620727539,114.227745056152,236.309936523438,180,153.434951782227,180,139.184921264648,11.3099327087402,301.504272460938,319.899078369141,330.945404052734,306.869903564453,23.1985912322998,4,-18,5,17,5,2,-3,1,12,2,17,-17,-4,0,-3,35,-3,20,-11,19,4,20,9,1,-4,-24,-3,11,-3,-4,-11,-5,4,-4,9,-23,9,-20,10,15,10,0,2,-1,17,0,22,-19,-20,-4,-19,31,-19,16,-27,15,-12,16,-7,-3,90,265.914398193359,135,0,243.434951782227,135,238.640441894531,102.261207580566,114.955451965332,155.647659301758,327.212249755859,304.25830078125,3.86956787109375,6.65216064453125,2.09999847412109,-13.7000122070313,1.80000305175781,-6.20001220703125,8.5,-5,-4.38461303710938,1.5384521484375,-10,12.8235473632813,259.704864501953,94.8061828613281,108.180778503418,156.767349243164,44.2181396484375,306.673858642578,2,14,1,-21,1,-6,9,-5,-6,-6,-11,13,154.720275878906,275.025299072266,81.8949203491211,156.184768676758,327.940856933594,6,-4,-2,14,-2,-10,11,-6,-18,10,23,30,10,6,26,17,3.00772221985415,1.98229770830218,1.45651931188362,0.900394854076499,3.5860043528349,2.53160454486579
8,w3,5;114.128:32.0,1202,13.4016538286852,9.42719557621924,10.8539673785536,9.43506484640873,19.0451212335175,4.1407096837264,9.81515765395503,11.8102379499058,24.9032602176133,9.0141597594195,8.47050586685885,21.666462890113,16.1803014165772,28.6250521970648,13.2041750461712,17.2046505340853,10.1980390271856,8.94427190999916,35,12,20.591260281974,19.313207915828,18.1107702762748,26.1725046566048,39.8120584747888,21.3775583264319,15.1327459504216,18.3847763108502,15.8113883008419,23.1948270094864,6.32455532033676,11.7046999107196,9.4339811320566,30.6104557300279,9.21954445729289,7.28010988928052,27.6586333718787,16.4924225024706,36.0555127546399,21.2602916254693,10.6409738505138,5.65746485058015,5.28994032843211,4.18256202444307,13.3538540761357,26.3541844676959,9.09232912949355,17.1226006414038,13.252164039696,18.9544619180283,6.03980863236852,9.95864143352322,11.9645463111909,6.58035466149787,5.0074325301103,14.0215883404936,6.03980863236852,18.5873719534279,11.604754496702,14.6008000182274,13.1971698636049,4.86991315037749,19.1154995483666,30.5358437465352,28.4040587051877,32.7370271705337,30.0072998329295,37.6186194238813,21.6461602518244,9.40692773032491,17.2626765016321,8.06225774829855,5.3851648071345,4,12.6491106406735,32.8024389337135,7.61577310586391,18.2482875908947,13,19.7989898732233,10.1980390271856,17.0880074906351,16.5529453572468,6.70820393249937,5,14.142135623731,2.82842712474619,24.0831891575846,17.0293863659264,17,13.1529464379659,5.65685424949238,20,37.5765884561119,25.3179778023443,32.649655434629,29.8328677803526,38.2753184180093,23.3452350598575,2.23606797749979,6.05557461931713,10.2916642133041,6.29983786041883,12.7423757722158,3.73785313337331,16.0044423912896,10.0985269036497,11.7126972501528,6.0413226704185,13.406246231013,6.25538022477851,22.6559191035902,10.3924644292295,6.98132599266966,6.46857234951616,15.4191565017448,24.8797772681509,77.47119140625,33.6900672912598,231.340194702148,270,161.565048217773,26.5650520324707,0,225,263.659820556641,135,153.434951782227,0,254.782821655273,248.859329223633,301.060333251953,195.491088867188,156.010482788086,88.3719024658203,21.7305660247803,118.165458679199,123.879722595215,356.788116455078,132.222763061523,130.252700805664,155.235427856445,143.464874267578,128.989044189453,3.51764678955078,12.9317626953125,3.40000152587891,8.792724609375,-5.59999847412109,9.29777526855469,9.09230804443359,2.51999664306641,17.4000015258789,-7.7431640625,-0.117645263671875,-4.1390380859375,-9.11764526367188,-3.63398742675781,5.57466125488281,-10.4117660522461,13.8823547363281,-20.6749267578125,-9,0.505050659179688,5.69230651855469,-6.27272796630859,14,-16.535888671875,14.6923065185547,-6.77777862548828,23,-17.0409393310547,8.30769348144531,-10.2631607055664,125.53768157959,168.690063476563,26.5650520324707,143.130096435547,270,330.945404052734,158.749496459961,6.34019184112549,133.451843261719,154.722274780273,10,-14,10,-2,-8,-4,28,-21,0,12,-18,10,18,-7,-18,-2,18,-19,36,-17,259.215698242188,262.405364990234,292.380126953125,235.304840087891,172.568588256836,71.5650482177734,19.9831066131592,122.005386352539,128.367492675781,347.47119140625,164.054611206055,139.398712158203,165.963760375977,146.309936523438,131.185928344727,4,21,2,15,-7,17,9,13,23,-3,-2,-6,-11,-4,5,-8,19,-24,-9,2,7,-2,21,-18,16,-4,30,-20,14,-16,98.6479110717773,205.232849121094,160.942306518555,16.9908123016357,143.196105957031,136.1328125,337.496459960938,286.567260742188,292.166351318359,317.613342285156,263.418060302734,154.65380859375,45.4063301086426,317.898590087891,356.877868652344,356.820159912109,96.5819320678711,118.960052490234,145.816970825195,206.048889160156,189.916534423828,214.77783203125,167.921340942383,152.154067993164,338.348419189453,314.344818115234,320.038848876953,328.281616210938,323.089385986328,343.085845947266,1.59999847412109,-10.5199966430664,5.11764526367188,2.41176605224609,5,-1.72727203369141,-4,-1.22222137451172,10.6923065185547,-8,19,-18.2631607055664,-8.40000152587891,3.48000335693359,-4.88235473632813,16.4117660522461,-5,12.2727279663086,-14,12.7777786254883,0.692306518554688,6,9,-4.26316070556641,-8.40000152587891,-8.51999664306641,-4.88235473632813,4.41176605224609,-5,0.272727966308594,-14,0.777778625488281,0.692306518554688,-6,9,-16.2631607055664,9.59999847412109,-6.51999664306641,13.1176452636719,6.41176605224609,13,2.27272796630859,4,2.77777862548828,18.6923065185547,-4,27,-14.2631607055664,-26.4000015258789,10.4800033569336,-22.8823547363281,23.4117660522461,-23,19.2727279663086,-32,19.7777786254883,-17.3076934814453,13,-9,2.73683929443359,100.00798034668,209.744888305664,158.198593139648,0,161.565048217773,142.431411743164,23.1985912322998,279.462310791016,292.619873046875,315,258.690063476563,159.443954467773,64.9831085205078,296.565063476563,0,351.869903564453,135,131.633544921875,130.236358642578,208.072494506836,188.746154785156,225,180,154.798873901367,350.909729003906,310.0302734375,320.440338134766,326.72509765625,313.264282226563,333.434936523438,3,-17,7,4,5,-2,-4,0,12,-4,26,-20,-7,-3,-3,18,-5,12,-14,14,2,10,16,-6,-7,-15,-3,6,-5,0,-14,2,2,-2,16,-18,11,-13,15,8,13,2,4,4,20,0,34,-16,-25,4,-21,25,-23,19,-32,21,-16,17,-2,1,78.690071105957,248.198593139648,90,270,243.434951782227,156.801406860352,207.619506835938,100.343559265137,108.179473876953,149.378952026367,355.590942382813,318.75927734375,4.40000152587891,2.51999664306641,0.882354736328125,-10.4117660522461,1,-6.27272796630859,10,-6.77777862548828,-4.69230651855469,0,-13,10.2631607055664,246.878479003906,89.8313064575195,108.986488342285,144.879180908203,36.406665802002,327.156494140625,3,9,-1,-12,1,-6,10,-8,-6,-4,-20,12,132.08610534668,295.763488769531,62.0233306884766,166.067337036133,327.719665527344,6,-8,-4,6,-4,-6,14,-4,-22,13,25,17,11,9,13,19,2.3850425561567,1.49744050872656,1.57760576382398,1.25969789467224,1.85829719753841,2.87939086429819
