IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_16_4,_2001_16_5,_2001_16_6,_2001_16_7,_2001_16_8,_2001_16_9,_2001_16_10,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_32_4,_2001_32_5,_2001_32_6,_2001_32_7,_2001_32_8,_2001_32_9,_2001_32_10,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_4_13,_2001_4_14,_2001_4_15,_2001_4_16,_2001_4_17,_2001_4_18,_2001_4_19,_2001_4_20,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2001_8_13,_2001_8_14,_2001_8_15,_2001_8_16,_2001_8_17,_2001_8_18,_2001_8_19,_2001_8_20,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_16384_4,_2002_16384_5,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_32768_4,_2002_32768_5,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2006_549755813888_7,_2006_549755813888_8,_2006_549755813888_9,_2006_549755813888_10,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_4,_2008_16_5,_2008_16_6,_2008_16_7,_2008_16_8,_2008_16_9,_2008_16_10,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_16_Offset_7,_2008_16_Offset_8,_2008_16_Offset_9,_2008_16_Offset_10,_2008_16_Offset_11,_2008_16_Offset_12,_2008_16_Offset_13,_2008_16_Offset_14,_2008_16_Offset_15,_2008_16_Offset_16,_2008_16_Offset_17,_2008_16_Offset_18,_2008_16_Offset_19,_2008_16_Offset_20,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_4,_2008_32_5,_2008_32_6,_2008_32_7,_2008_32_8,_2008_32_9,_2008_32_10,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_32_Offset_7,_2008_32_Offset_8,_2008_32_Offset_9,_2008_32_Offset_10,_2008_32_Offset_11,_2008_32_Offset_12,_2008_32_Offset_13,_2008_32_Offset_14,_2008_32_Offset_15,_2008_32_Offset_16,_2008_32_Offset_17,_2008_32_Offset_18,_2008_32_Offset_19,_2008_32_Offset_20,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_13,_2008_4_14,_2008_4_15,_2008_4_16,_2008_4_17,_2008_4_18,_2008_4_19,_2008_4_20,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_4_Offset_25,_2008_4_Offset_26,_2008_4_Offset_27,_2008_4_Offset_28,_2008_4_Offset_29,_2008_4_Offset_30,_2008_4_Offset_31,_2008_4_Offset_32,_2008_4_Offset_33,_2008_4_Offset_34,_2008_4_Offset_35,_2008_4_Offset_36,_2008_4_Offset_37,_2008_4_Offset_38,_2008_4_Offset_39,_2008_4_Offset_40,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_13,_2008_8_14,_2008_8_15,_2008_8_16,_2008_8_17,_2008_8_18,_2008_8_19,_2008_8_20,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2008_8_Offset_25,_2008_8_Offset_26,_2008_8_Offset_27,_2008_8_Offset_28,_2008_8_Offset_29,_2008_8_Offset_30,_2008_8_Offset_31,_2008_8_Offset_32,_2008_8_Offset_33,_2008_8_Offset_34,_2008_8_Offset_35,_2008_8_Offset_36,_2008_8_Offset_37,_2008_8_Offset_38,_2008_8_Offset_39,_2008_8_Offset_40,_2013_1_1,_2013_1_2,_2013_1_3,_2013_1_4,_2013_1_5,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_4,_2018_16384_5,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_16384_Offset_7,_2018_16384_Offset_8,_2018_16384_Offset_9,_2018_16384_Offset_10,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_4,_2018_32768_5,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_32768_Offset_7,_2018_32768_Offset_8,_2018_32768_Offset_9,_2018_32768_Offset_10,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2027_1_4,_2027_1_5,_2034_1_1,_2034_1_2,_2034_1_3,_2034_1_4,_2034_1_5
8,w3,4;98.0:64.0:64.0,020,3.39549315709705,6.03261206989749,8.56392675889709,7.13863210706162,9.42756346047204,9.8079646017761,7.52625612439545,9.58535886182409,9.78902434990855,15.6915701875867,9.48683298050514,8.06225774829855,14.3178210632764,17.1172427686237,5,22.0907220343745,5.8309518948453,11.6619037896906,9.05538513813742,7.07106781186548,17.4928556845359,12.6491106406735,7.21110255092798,11.4017542509914,15.8113883008419,16.1245154965971,4.77597339561225,5.79500053925796,7.86344624103215,4.03839409977328,11.8848643240047,4.71275591983831,5.76255422967975,7.63404290034793,13.2278257832479,2.5,12.5143905446378,13.8141967283661,12.4877790911496,4.02461711479597,19.6022957839127,9.60260737299881,9.62195568738497,12.0777226513053,18.1652243298,2.5,5.3851648071345,8.54400374531753,12.0415945787923,4.12310562561766,12.369316876853,4.12310562561766,6.08276253029822,13.4536240470737,13.1529464379659,3,13.0384048104053,16.4924225024706,13.0384048104053,4,20.0997512422418,9.05538513813742,8.48528137423857,17.4928556845359,18.1107702762748,2,1.97533366864411,5.33455816065091,4.15742903313365,7.9320978879689,8.05300834387713,2.00520953058645,7.74936149258794,9.79578423093602,7.79096193789988,8.55273542384568,4.75753576040735,5.55510973499216,11.6752888258837,10.551902321634,18.4349479675293,180,315,270,100.304847717285,101.309928894043,180,0,0,180,288.234985351563,106.955436706543,187.005081176758,11.3101243972778,107.41625213623,167.154449462891,37.9167137145996,225.313186645508,333.483520507813,8.96212959289551,-1.0625,3.2249755859375,1.75927734375,-5.7703857421875,8.5,1.04443359375,-7,-1.4000244140625,2.82177734375,-8.995361328125,9.5625,-2.1805419921875,-5.9375,-4.625,6.74072265625,6.8148193359375,-8.75927734375,4.370361328125,-15.5,-2.4444580078125,18.4349479675293,172.874984741211,12.0947570800781,186.709838867188,0,5.19442892074585,-9,-3,8,-1,-14,-3,17,2,-5,0,-22,-2,300.963745117188,120.963752746582,186.340194702148,8.13010215759277,120.963752746582,161.565048217773,56.3099327087402,254.744888305664,325.304840087891,7.12501621246338,-3,5,6,-10,9,1,-7,-1,9,-15,12,-4,-4,-6,3,11,-13,9,-16,-2,19.5728492736816,343.715087890625,69.6019821166992,172.093032836914,14.6208744049072,197.281784057617,233.378677368164,145.076431274414,190.649276733398,0,2.74797654151917,349.045928955078,30.6723327636719,353.659606933594,5.85601377487183,188.383392333984,208.729263305664,158.785949707031,187.733642578125,180,-4.5,-1.5999755859375,-5.5625,1.625,-2.74072265625,-7.370361328125,4,-0.5555419921875,-11.5,-3,4.5,1.4000244140625,3.4375,4.625,6.25927734375,-4.370361328125,13,2.4444580078125,-2.5,0,-12.5,-0.5999755859375,-13.5625,2.625,-10.74072265625,-6.370361328125,-4,0.4444580078125,-19.5,-2,9.5,1.4000244140625,8.4375,4.625,11.25927734375,-4.370361328125,18,2.4444580078125,2.5,0,21.8014087677002,339.443969726563,94.7636413574219,165.963760375977,14.0362434387207,194.036239624023,260.537689208984,138.012786865234,188.746154785156,0,4.39870548248291,345.963745117188,57.52880859375,0,5.71059322357178,186.340194702148,225,149.036239624023,186.340194702148,180,-5,-2,-8,3,1,-12,4,-1,-12,-3,4,1,1,6,10,-9,13,2,-3,0,-13,-1,-16,4,-7,-11,-4,0,-20,-2,9,1,6,6,15,-9,18,2,2,0,45,315,114.443954467773,90,0,122.053802490234,113.309112548828,279.84619140625,20.0437488555908,178.048950195313,0.5,-2.4000244140625,1.5625,-5.625,-1.25927734375,3.370361328125,-8,-3.4444580078125,7.5,-1,140.548126220703,125.939514160156,297.029327392578,16.9716491699219,178.162994384766,1,-2,4,-7,-5,8,-8,-3,8,-1,43.488353729248,177.171051025391,11.2321577072144,178.511123657227,-4,-4,5,-1,-12,-3,10,-1,10,16,27,9,6,1.42611388512136,1.17395423477938,1.351887337858,1.22186640583143,0.816496580927726
