IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_16_4,_2001_16_5,_2001_16_6,_2001_2_1,_2001_2_2,_2001_2_3,_2001_32_1,_2001_32_2,_2001_32_3,_2001_32_4,_2001_32_5,_2001_32_6,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_16384_4,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_32768_4,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2006_549755813888_7,_2006_549755813888_8,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_4,_2008_16_5,_2008_16_6,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_16_Offset_7,_2008_16_Offset_8,_2008_16_Offset_9,_2008_16_Offset_10,_2008_16_Offset_11,_2008_16_Offset_12,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_4,_2008_32_5,_2008_32_6,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_32_Offset_7,_2008_32_Offset_8,_2008_32_Offset_9,_2008_32_Offset_10,_2008_32_Offset_11,_2008_32_Offset_12,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2013_1_4,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_4,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_16384_Offset_7,_2018_16384_Offset_8,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_4,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_32768_Offset_7,_2018_32768_Offset_8,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2027_1_1,_2027_1_2,_2027_1_3,_2027_1_4,_2034_1_1,_2034_1_2,_2034_1_3,_2034_1_4
6,w1,3;224:128,02,18.0224928342733,10.8619747269509,8.23161770393109,9.46450699424788,13.238950456977,10.9597971511036,12.0415945787923,11.7046999107196,23.3238075793812,35.6089876295297,19.6977156035922,14.8660687473185,17.2046505340853,21.095023109729,8.54400374531753,9.35842481213563,8.79464623741281,5.79388341415727,5.57586398042942,14.8623251449561,13.5169924055331,6.25058536768531,17.0222431845659,12.4267988560267,18.0213930407374,17.254995117392,6.30531578710576,18.4390889145858,17.2046505340853,5.65685424949238,4.12310562561766,23.3452350598575,18.6815416922694,6.40312423743285,14.7648230602334,16.2788205960997,25.7099202643649,17,8.60232526704263,8.1123646701438,9.91055231502053,5.0381469042602,5.9220934377942,17.3670822484426,18.2494332886098,4.78883374493938,3.91942390088073,1.56509750468465,11.1650358840856,12.2177836464074,145.304840087891,96.3401947021484,331.699249267578,308.659820556641,18.4349479675293,206.565048217773,153.434951782227,33.6900672912598,315.325042724609,340.880767822266,272.410369873047,105.649703979492,160.372604370117,205.201171875,-12.81591796875,12.6713256835938,-10.2628173828125,3.55767822265625,-0.34619140625,8.22433471679688,2.5531005859375,-9.1136474609375,12.4697265625,-4.44699096679688,9.9166259765625,4.66665649414063,41.6335411071777,199.983108520508,210.963760375977,-9,-8,11,4,20,12,321.8427734375,336.037506103516,312.273681640625,125.53768157959,148.570434570313,200.556045532227,-28,22,-18,8,-10,11,10,-14,18,-11,8,3,128.660034179688,322.41943359375,40.3334007263184,189.462219238281,182.669937133789,261.361389160156,222.838668823242,211.589096069336,65.4974746704102,355.660369873047,26.6888599395752,29.2753353118896,5.84619140625,-7.30767822265625,-6.9697265625,5.3636474609375,-4.4166259765625,-3.75,5.5,0.916656494140625,14.84619140625,0.69232177734375,2.0302734375,13.3636474609375,4.5833740234375,4.25,14.5,8.91665649414063,-5.15380859375,-11.3076782226563,-17.9697265625,1.3636474609375,-15.4166259765625,-7.75,-5.5,-3.08334350585938,139.398712158203,324.462310791016,45,165.963760375977,170.134185791016,285.524108886719,218.659805297852,208.300750732422,100.619651794434,346.504272460938,28.0724868774414,35.5376777648926,14,-12,-14,10,-4,-4,4,-1,23,-4,-5,18,5,4,13,7,3,-16,-25,6,-15,-8,-7,-5,139.398712158203,324.462310791016,180,56.3099327087402,314.890563964844,135.680679321289,205.759796142578,24.7259178161621,-5.84619140625,5.30767822265625,6.9697265625,-7.3636474609375,4.4166259765625,1.75,-5.5,-2.91665649414063,323.050354003906,140.693572998047,210.625869750977,8.22070026397705,-14,10,14,-12,4,2,-4,-1,94.4285202026367,215.223159790039,27.0719547271729,0,-2,9,6,-11,-6,39,33,12,12,1.84308678307409,2.06917896474511,1.9162700810391,1.75123359788682
