IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;98.0,110,12.4779775470359,12.8811908637695,24.9121768993306,21.9317121994613,23.8537208837531,17.8044938147649,22,10.295630140987,28.4604989415154,17.2046505340853,19.2353840616713,31.0161248385416,13.5882886823082,12.5072635146542,20.4723507057585,11.0264126015953,23.4972155930229,5.3651474344877,14.5215773404397,13.3975423352569,25.9637765499547,14.2083147647555,24.8192292512278,5.25527124337519,19.6468827043885,15.8113883008419,21.2602916254693,14.0356688476182,28.3019433961698,6.40312423743285,8.06225774829855,15.1327459504216,27.2946881279124,20.6155281280883,29.6141857899217,5,3.46322748008329,9.08793457635704,15.9347151750695,8.1517744775492,13.9577657590456,17.1863941088541,11.5144249240699,14.4687967866418,13.6662849780609,16.5148510900751,113.629379272461,180,167.905242919922,270,341.565063476563,90,212.718551635742,11.1686525344849,21.7702331542969,10.4981689453125,6.7445068359375,-12.6372375488281,-2.49505615234375,-23.1354064941406,-9.23956298828125,65.7722549438477,123.023864746094,38.1572265625,180,299.054595947266,341.565063476563,-9,-20,13,-20,-14,-11,22,0,-5,9,-27,9,234.462326049805,351.027374267578,20.7722549438477,10,14,-19,3,-29,-11,89.8759536743164,146.826095581055,51.7772636413574,215.555374145508,214.049346923828,313.111572265625,333.798309326172,280.890563964844,351.323699951172,169.504119873047,189.640228271484,104.697479248047,-0.0294189453125,-13.5882568359375,10.46875,-6.84375,-12.6666564941406,-16.0833129882813,8.9705810546875,6.4117431640625,19.46875,13.15625,-3.66665649414063,3.91668701171875,-13.0294189453125,6.4117431640625,-2.53125,13.15625,-25.6666564941406,3.91668701171875,13.9705810546875,-2.5882568359375,24.46875,4.15625,1.33334350585938,-5.08331298828125,104.743560791016,161.565048217773,48.8140754699707,184.08561706543,212.005386352539,321.340179443359,352.874969482422,262.405364990234,351.573028564453,157.166351318359,191.689361572266,90,5,-19,15,-5,-14,-16,14,1,24,15,-5,4,-8,1,2,15,-27,4,19,-8,29,6,0,-5,135,212.005386352539,18.4349479675293,222.76350402832,28.9074020385742,197.706848144531,2.0294189453125,1.5882568359375,-8.46875,-5.15625,14.6666564941406,4.08331298828125,287.762268066406,26.54079246521,196.090087890625,-3,7,-13,-7,16,4,102.60693359375,217.276412963867,320.116668701172,179.178375244141,2,-12,11,8,-11,8,16,-1,34,32,12,2.58337817521347,2.93532391656078,1.39451608303298
8,w3,4;98.0,110,14.784478218627,20.2422309283899,34.9601081869126,23.0217288664427,24.2074368738204,41.1096095821889,28,32.2490309931942,58.2408791142441,20.8086520466848,16.1245154965971,31.2569992161756,12.3804169061408,12.0780206653584,28.651263121319,10.6473370953953,23.1828808823521,16.8706839251794,23.4230073132803,12.1605739895502,43.0420721632138,35.0104416081543,49.3334939189931,15.4718385657072,20.591260281974,9.21954445729289,26,3.16227766016838,23.8537208837531,14.2126704035519,25.0199920063936,15.2643375224737,40.024992192379,34.4383507154451,48.0936586256442,18.3847763108502,3.51924058061077,18.1880129848518,16.7779638481119,8.3363366261614,17.6082173406337,13.7818036504771,14.0690306552746,9.73796089374555,26.8937298749517,31.4915082109347,56.3099327087402,180,153.434951782227,333.434936523438,320.194427490234,180,184.954025268555,357.798828125,0.818272590637207,14.729248046875,1.2767333984375,-20.227294921875,0.7774658203125,-34.95654296875,-0.499267578125,55.6196556091309,128.290161132813,4.1849160194397,180,330.255126953125,344.054595947266,-13,-19,15,-19,-41,-3,28,0,-28,16,-56,16,215.217590332031,330.255126953125,7.352379322052,17,12,-14,8,-31,-4,56.8351440429688,131.205535888672,19.5470886230469,234.206283569336,205.315582275391,326.082489013672,338.36376953125,305.394592285156,347.366607666016,167.858474731445,172.912612915039,154.805755615234,-6.772705078125,-10.3636474609375,7.95654296875,-9.0869140625,-27,-9.586181640625,6.227294921875,8.6363525390625,20.95654296875,9.9130859375,-14,9.413818359375,-21.772705078125,8.6363525390625,-7.04345703125,9.9130859375,-42,9.413818359375,34.227294921875,-7.3636474609375,48.95654296875,-6.0869140625,14,-6.586181640625,60.9453964233398,139.398712158203,22.6198654174805,198.434951782227,213.023864746094,320.710601806641,357.709381103516,301.607513427734,347.00537109375,154.179000854492,176.42366027832,157.619857788086,-10,-18,7,-6,-24,-10,3,1,20,13,-11,9,-25,1,-8,13,-39,9,31,-15,48,-3,17,-7,66.0375137329102,288.434936523438,198.434951782227,348.576446533203,1.82651472091675,179.725280761719,-4.227294921875,0.3636474609375,-18.95654296875,-0.9130859375,16,-0.413818359375,271.527557373047,12.0188684463501,181.386093139648,-1,8,-18,-4,13,0,43.3998374938965,253.42610168457,339.693237304688,167.778244018555,-11,-10,2,9,-26,9,30,-7,22,23,29,3.51084186250483,3.84095839159252,4.76125015597521
8,w3,4;98.0,110,9.95902771528225,22.0519990498174,31.2814604900283,36.2353418639869,30.1496268633627,28.6530975637888,20.0997512422418,46.690470119715,52.1536192416212,28.8444102037119,30,34,17.5779016349711,15.0971163744464,29.2536930592073,18.6574495507902,25.279462389893,27.7307148638496,18.3201989644682,15.0553973130325,39.1224273812845,33.9564664882439,39.4259522511444,21.0372012378698,32.2024843762092,5.3851648071345,32.3882694814033,4.24264068711928,33.0151480384384,30.886890422961,17.0293863659264,25.0199920063936,43.0116263352131,44.3846820423443,33.0151480384384,20.2484567313166,8.1389441231223,17.2806496376464,14.0457101110068,17.7857485711338,18.2631578661359,17.9634493727792,18.8792278497655,20.8293604299823,26.1009073981365,27.1016713894873,58.3924980163574,225,123.690071105957,270,312.709381103516,333.434936523438,183.047225952148,336.539093017578,344.708221435547,9.9449462890625,0.529411315917969,-20.22900390625,8.77941131591797,-30.1739501953125,8.25,62.0205268859863,95.7105941772461,330.751159667969,185.710586547852,279.865814208984,302.47119140625,-17,-32,3,-30,-25,14,20,2,-8,46,-28,44,236.309936523438,306.869903564453,0,16,24,-18,24,-34,0,62.0628662109375,96.5023422241211,13.340648651123,241.98063659668,222.258972167969,294.419555664063,307.826568603516,274.916656494141,323.5380859375,119.584846496582,132.645767211914,80.5216598510742,-8.23529052734375,-15.529411315918,1.70965576171875,-15,-28.4642944335938,-6.75,8.76470947265625,16.470588684082,18.7096557617188,17,-11.4642944335938,25.25,-11.2352905273438,14.470588684082,-1.29034423828125,15,-31.4642944335938,23.25,16.7647094726563,-29.529411315918,26.7096557617188,-29,-3.46429443359375,-20.75,64.2306747436523,111.801406860352,8.88065910339355,225,234.865814208984,299.054595947266,356.633544921875,272.290618896484,324.462310791016,104.349334716797,144.865814208984,69.7751388549805,-14,-29,2,-5,-32,-5,3,3,19,27,-15,27,-17,1,-1,25,-35,25,11,-43,27,-19,-7,-19,65.2248611450195,270,340.016906738281,328.295623779297,347.473907470703,161.304901123047,-7.76470947265625,3.52941131591797,-17.7096557617188,3,12.4642944335938,-5.25,273.738464355469,20.0191326141357,159.632186889648,-2,17,-18,-7,16,-7,36.5842475891113,264.93115234375,314.086883544922,111.290054321289,-16,-12,1,20,-19,18,9,-26,34,31,56,5.31124394914675,4.42624770597525,7.3431499084587
8,w3,4;98.0,110,10.4719929369458,9.80032877872515,20.2294381459983,15.6204993518133,21.0237960416286,20.6155281280883,20.2484567313166,19.723082923316,37.6430604494374,11.7046999107196,15.6204993518133,26.9258240356725,7.72914279291446,10.448567035753,15.1634565043882,7.92986991001896,14.5661482613262,10.1273383235601,19.658450477307,10.5769770368164,28.6546630571411,18.0601182435086,28.3403034077133,9.60721485254562,8.48528137423857,11.1803398874989,18.4390889145858,7.21110255092798,15.1327459504216,17.8885438199983,19.8494332412792,9.8488578017961,35.4682957019364,17.8044938147649,29.1547594742265,2.23606797749979,0.658245253877242,10.015542594345,10.2166337995038,0.919071831466319,10.7976577779803,16.4323480122427,8.00870212522688,7.61197919145096,19.0577141639401,18.627478027374,36.8698959350586,236.309936523438,120.963752746582,315,295.016906738281,135,157.966293334961,345.425231933594,341.572021484375,9.7071533203125,-3.9285888671875,-9.48495483398438,2.4661865234375,-19.1921081542969,6.394775390625,50.1944274902344,115.346176147461,345.963745117188,159.775146484375,300.465545654297,320.389312744141,-10,-12,9,-19,-20,5,19,-7,-10,17,-29,24,160.016891479492,320.194427490234,328.671295166016,11,-4,-12,10,-23,14,46.1231880187988,114.602821350098,11.8168210983276,234.162445068359,189.88264465332,298.562805175781,316.914031982422,296.080505371094,326.309875488281,144.172592163086,149.226943969727,122.471328735352,-5.35714721679688,-5.5714111328125,4.35000610351563,-9.5,-14.8421020507813,-3.105224609375,4.64285278320313,6.4285888671875,14.3500061035156,2.5,-4.84210205078125,8.894775390625,-14.3571472167969,13.4285888671875,-4.64999389648438,9.5,-23.8421020507813,15.894775390625,14.6428527832031,-10.5714111328125,24.3500061035156,-14.5,5.15789794921875,-8.105224609375,45,116.565048217773,347.47119140625,236.309936523438,187.594650268555,296.565063476563,319.085601806641,293.962493896484,319.573913574219,141.8427734375,149.036239624023,153.434951782227,-6,-6,5,-10,-18,4,4,6,15,2,-8,16,-15,13,-4,9,-27,23,14,-11,25,-15,2,-1,0,90,293.198577880859,113.180976867676,340.619934082031,162.505355834961,-0.642852783203125,-1.4285888671875,-10.3500061035156,2.5,8.84210205078125,-3.894775390625,168.927185058594,339.261505126953,141.735137939453,0,-1,-11,3,12,-11,50.4640464782715,229.910751342773,317.710540771484,143.130004882813,-6,-7,4,5,-15,12,14,-12,14,20,19,2.41086665811673,3.09424691775242,2.96689673041882
8,w3,4;98.0,110,8.16591571058111,9.84975710736971,17.6512184081281,19.723082923316,17.8885438199983,16.6433169770932,18.0277563773199,8.94427190999916,23.0867927612304,13.4536240470737,7.07106781186548,19.4164878389476,9.41793738649544,8.57518276258047,18.3934938455239,10.3723863983375,16.9338854577682,4.44069997689306,14.1981146858156,9.32027358214512,20.7634248182053,9.95700464942167,18.1132439551734,4.61738227969153,14.3178210632764,4.24264068711928,19.1049731745428,5.65685424949238,19.1049731745428,4.24264068711928,14.3178210632764,13.9283882771841,21.095023109729,8.94427190999916,18.0277563773199,5.09901951359278,1.5947031894422,6.89757324038227,10.8021182969392,5.0544412671286,8.39927127747277,11.4098091272687,9.59652887835424,10.7069199959744,12.6095872933415,11.3659127747199,63.4349479675293,225,153.434951782227,315,333.434936523438,116.565048217773,186.641616821289,29.8331985473633,19.3361186981201,8.11111450195313,0.9444580078125,-8.54444122314453,-4.9000244140625,-16.6555557250977,-5.844482421875,59.5344543457031,116.565048217773,32.7352256774902,183.179824829102,296.565063476563,342.349884033203,-10,-17,8,-16,-14,-9,18,1,-4,8,-22,7,228.012786865234,8.13010215759277,34.5085220336914,9,10,-7,-1,-16,-11,64.493049621582,118.225387573242,46.7624473571777,235.033126831055,213.898635864258,305.837829589844,328.113433837891,295.037475585938,352.806610107422,182.878372192383,184.573959350586,107.650047302246,-4.05555725097656,-8.5,4.05555725097656,-7.5555419921875,-12.5999984741211,-13.4000244140625,5.94444274902344,8.5,14.0555572509766,9.4444580078125,-2.59999847412109,3.5999755859375,-12.0555572509766,7.5,-3.94444274902344,8.4444580078125,-20.5999984741211,2.5999755859375,9.94444274902344,0.5,18.0555572509766,1.4444580078125,1.40000152587891,-4.4000244140625,65.2248611450195,135,47.1210975646973,225,227.12109375,315,347.905242919922,291.037506103516,354.559661865234,153.434951782227,199.440032958984,101.309928894043,-6,-13,3,-3,-13,-14,4,4,13,14,-3,3,-14,3,-5,13,-21,2,8,-4,17,6,1,-5,78.690071105957,281.309936523438,45,152.866256713867,14.0263605117798,202.723724365234,1.05555725097656,-1.5,-7.05555725097656,-2.4444580078125,9.59999847412109,3.4000244140625,228.280685424805,47.8515739440918,204.727203369141,3,3,-6,-7,10,4,74.0546569824219,226.548065185547,327.513031005859,178.854125976563,-3,-10,7,7,-11,6,11,-1,18,18,10,2.94095163244442,2.73028315120287,1.42559349235065
8,w3,4;98.0,110,9.90176533156177,12.7431080685614,22.5262476267821,22.4722050542442,24.6981780704569,17.8044938147649,17.1172427686237,11.6619037896906,25.9422435421457,12.5299640861417,20.0249843945008,28.6356421265527,13.8804051980236,13.0028013162153,21.0533521659828,10.552851270898,20.2288171729691,6.18423285927254,12.9637909014122,13.3692978601008,22.4539170489886,14.0851986607531,22.7743787922669,6.03137019982969,18.9736659610103,13.8924439894498,23.6008474424119,14.3178210632764,24.4131112314674,6.32455532033676,5.8309518948453,16.2788205960997,23.3452350598575,21.1896201004171,26.3058928759318,8,1.54937579590862,8.41207858390655,14.1465870466605,7.17369194145566,12.4969015932063,16.1754884434259,12.9183391707402,12.101063301381,12.9152535792457,15.0914510612269,90,180,155.556045532227,243.434951782227,326.309936523438,90,205.388519287109,13.5602788925171,18.7297248840332,8.94546508789063,4.24542236328125,-12.3878784179688,-2.98785400390625,-21.3333435058594,-7.2332763671875,69.1455383300781,111.370620727539,38.1572265625,173.290161132813,300.963745117188,332.447174072266,-8,-21,9,-23,-14,-11,17,-2,-6,10,-23,12,241.389541625977,2.86240530014038,24.7751407623291,6,11,-20,-1,-26,-12,89.1243438720703,132.194580078125,53.238899230957,222.439743041992,214.187515258789,318.058532714844,315.284118652344,271.142883300781,344.148010253906,168.206573486328,183.44026184082,103.421844482422,-0.212127685546875,-13.8787841796875,8.73333740234375,-9.63336181640625,-12.6000061035156,-16.8666381835938,7.78787231445313,7.1212158203125,16.7333374023438,11.3666381835938,-4.60000610351563,4.13336181640625,-9.21212768554688,9.1212158203125,-0.26666259765625,13.3666381835938,-21.6000061035156,6.13336181640625,13.7878723144531,-2.8787841796875,22.7333374023438,1.36663818359375,1.39999389648438,-5.86663818359375,108.434951782227,149.743560791016,53.6156463623047,192.094757080078,214.99201965332,341.565063476563,300.963745117188,259.380340576172,350.134185791016,160.7099609375,188.746154785156,90,6,-18,12,-7,-14,-19,14,3,20,14,-6,2,-3,5,3,16,-23,4,20,-7,26,4,0,-8,141.340194702148,209.744888305664,45,220.061477661133,22.7144565582275,196.36149597168,0.212127685546875,0.8787841796875,-8.73333740234375,-3.36663818359375,12.6000061035156,3.86663818359375,314.479827880859,28.0761089324951,202.225433349609,-6,5,-12,-6,14,6,94.3226547241211,222.135314941406,308.422790527344,172.837768554688,0,-13,8,8,-9,10,14,-2,33,30,15,2.8188326451816,3.32779013859338,1.53198151811546
8,w3,4;98.0,110,10.5099645708601,7.91956627349658,18.2850759360473,14.8660687473185,24.0831891575846,14.3178210632764,21.3775583264319,14.2126704035519,33.5410196624968,12.8062484748657,8.94427190999916,18.4390889145858,7.8267370276508,11.4988466150008,13.5249339191161,7.04505589048093,14.2678290787297,7.34321039352982,21.2487131963326,12.6097268708154,27.7821113761438,12.3847814877777,22.652520422309,6.95593409666034,13.3416640641263,8.60232526704263,14.2126704035519,2.23606797749979,15,7.81024967590665,19.6468827043885,15.8113883008419,28.4604989415154,14.8660687473185,21.095023109729,6.70820393249937,2.89435835822619,7.68359299419973,10.6116879665659,5.87549008952972,7.36223716922458,11.3895381427283,8.18797094322897,7.91209313497616,18.4673063364263,15.2657176623075,69.4439544677734,180,165.963760375977,321.340179443359,326.309936523438,108.434951782227,175.744369506836,10.2459983825684,1.97066640853882,10.4809875488281,-0.7799072265625,-7.79327392578125,-1.40869140625,-18.2742614746094,-0.6287841796875,70.3461761474609,131.633544921875,12.0947570800781,169.215698242188,309.289398193359,333.434936523438,-5,-14,16,-18,-14,-3,21,-4,-9,11,-30,15,218.659805297852,333.434936523438,12.5288076400757,10,8,-8,4,-18,-4,71.8544235229492,134.38720703125,40.8488235473633,248.670532226563,203.909225463867,315.424652099609,330.192413330078,309.122619628906,340.762451171875,159.004013061523,166.683883666992,122.811164855957,-2.4375,-7.4375,8.04348754882813,-8.2174072265625,-10.2307739257813,-8.84619140625,2.5625,6.5625,13.0434875488281,5.7825927734375,-5.23077392578125,5.15380859375,-18.4375,10.5625,-7.95651245117188,9.7825927734375,-26.2307739257813,9.15380859375,11.5625,-4.4375,22.0434875488281,-5.2174072265625,3.76922607421875,-5.84619140625,77.0053863525391,144.462326049805,39.2894058227539,206.565048217773,216.869903564453,320.194427490234,345.256439208984,304.695159912109,341.565063476563,137.726318359375,174.559661865234,116.565048217773,-3,-13,7,-5,-11,-9,2,1,12,9,-6,5,-19,5,-9,13,-27,9,11,-10,21,-2,3,-6,80.5376815795898,284.036254882813,26.5650520324707,165.134429931641,359.721466064453,183.599044799805,2.4375,-1.5625,-8.04348754882813,-0.7825927734375,10.2307739257813,-0.15380859375,235.119644165039,25.5908184051514,184.128356933594,3,4,-7,-4,11,0,92.5198287963867,227.355911254883,327.876403808594,160.164184570313,0,-9,5,5,-16,9,14,-6,16,23,13,2.25635399486507,3.75888822576937,2.17015018831529
8,w3,4;98.0,110,12.6155324300744,14.2922213645992,26.7684524045001,20.5182845286832,22.8035085019828,26.9258240356725,28.1602556806574,12.0830459735946,39.8120584747888,15.556349186104,13.0384048104053,26,10.7383290512142,11.0184037801739,23.2528359564689,10.2048149859803,21.9204350346222,5.97448376953172,21.5609984049534,11.7900284224761,33.9218877949207,19.3673703947507,31.9828981047584,6.11237249746361,15.6524758424985,5,23.8537208837531,7.07106781186548,21.6333076527839,6.32455532033676,21.3775583264319,18.0277563773199,34.3656805548792,18.4390889145858,29.8328677803526,5.8309518948453,1.79051721130557,10.9994198995613,15.786226052377,5.19385407084781,10.4680474398996,16.3405520552877,10.5533118432659,11.3001324451622,19.7736022561262,21.02007932562,70.0168914794922,180,153.434951782227,315,341.565063476563,153.434951782227,182.637054443359,14.3251028060913,8.84649848937988,12.6021728515625,0.580429077148438,-13.8478393554688,-3.53623199462891,-26.4500122070313,-4.11666107177734,46.9749336242676,127.874984741211,21.8014087677002,173.884490966797,335.556030273438,348.407836914063,-14,-15,14,-18,-25,-10,28,-3,-11,5,-39,8,225,355.601287841797,22.6198654174805,11,11,-13,1,-24,-10,58.2405738830566,129.106506347656,33.0066452026367,215.11198425293,197.112319946289,337.011260986328,335.709014892578,306.724060058594,350.954193115234,182.573364257813,182.598495483398,154.133666992188,-5.65216064453125,-9.13043212890625,6.95001220703125,-8.55000305175781,-19.5,-12.6666641235352,8.34783935546875,5.86956787109375,20.9500122070313,6.44999694824219,-5.5,2.33333587646484,-19.6521606445313,8.86956787109375,-7.04998779296875,9.44999694824219,-33.5,5.33333587646484,19.3478393554688,0.86956787109375,31.9500122070313,1.44999694824219,5.5,-2.66666412353516,63.4349479675293,143.130096435547,33.023868560791,188.130096435547,213.690063476563,341.565063476563,349.215698242188,303.690063476563,351.634124755859,167.47119140625,193.570434570313,149.036239624023,-7,-14,4,-3,-20,-13,7,1,18,12,-6,2,-21,4,-10,15,-34,5,18,-4,29,7,5,-3,90,296.565063476563,45,158.94905090332,6.38682174682617,190.56005859375,1.65216064453125,-0.86956787109375,-10.9500122070313,-1.44999694824219,15.5,2.66666412353516,234.462417602539,40.3212203979492,191.387786865234,3,4,-8,-7,16,3,67.8371200561523,207.54914855957,335.415771484375,180.617172241211,-4,-10,10,5,-18,8,21,0,23,20,12,2.67454999479722,3.49351525532031,1.84781762294659
8,w3,4;98.0,110,10.91163260202,16.4931852516853,27.1654465786688,24.6981780704569,13.0384048104053,28.6356421265527,22.3606797749979,21.2132034355964,35.3553390593274,19.2093727122985,19.6977156035922,30.8058436014987,11.874436859688,6.41604528783157,25.9986249559098,12.8771114679556,23.2365260946641,10.6736779492939,12.5554309927778,6.67460880954874,28.7499432504265,22.9010013758343,31.9364391400796,10.7474462622781,19.2353840616713,3.60555127546399,28.4604989415154,5.65685424949238,24.8394846967484,18.4390889145858,17.0880074906351,9.8488578017961,34.0587727318528,21.9544984001002,31.2569992161756,3.16227766016838,3.43794033741472,14.0498511400527,13.1509758130556,6.36538548069253,14.7680741187599,18.0932188364781,13.919408889793,11.117319482414,15.9849498153438,19.5757728159388,63.4349479675293,225,153.434951782227,270,333.434936523438,90,209.801803588867,14.318567276001,20.4741859436035,9.46856689453125,5.423095703125,-15.9808349609375,-4.0789794921875,-25.4494018554688,-9.5020751953125,58.2405204772949,122.47119140625,12.0947570800781,206.565048217773,315,351.869903564453,-13,-21,7,-11,-28,-6,20,10,-15,15,-35,5,231.340194702148,336.037506103516,13.1340227127075,12,15,-18,8,-30,-7,62.15966796875,127.694473266602,34.1083488464355,234.626953125,223.25617980957,323.017211914063,357.717681884766,297.450775146484,7.15110206604004,168.667755126953,181.656311035156,127.038185119629,-5.54547119140625,-10.5,3.923095703125,-5.076904296875,-21.5263061523438,-14.5789794921875,7.45452880859375,10.5,16.923095703125,15.923095703125,-8.52630615234375,6.4210205078125,-12.5454711914063,0.5,-3.076904296875,5.923095703125,-28.5263061523438,-3.5789794921875,22.4545288085938,-4.5,31.923095703125,0.923095703125,6.47369384765625,-8.5789794921875,62.1027297973633,146.309936523438,18.4349479675293,225,229.89909362793,319.398712158203,20.5560455322266,293.962493896484,356.633544921875,149.931411743164,187.352386474609,108.434951782227,-9,-17,3,-2,-27,-9,4,4,16,19,-14,12,-16,-6,-4,9,-34,2,19,-11,31,4,1,-3,66.8014068603516,288.434936523438,330.255126953125,2.2445068359375,23.3017044067383,197.453231811523,-3.45452880859375,-0.5,-12.923095703125,-5.923095703125,12.5263061523438,3.5789794921875,269.826934814453,35.7806053161621,174.816513061523,0,6,-12,-9,18,-2,49.8194808959961,248.805908203125,358.690307617188,166.304962158203,-9,-11,4,10,-16,0,19,-5,22,13,19,3.66877226045843,2.09030997224665,3.17621120937454
7,w2,4;98.0,110,5.64443630580843,9.06929463027678,14.7008394989556,18.2482875908947,19.313207915828,20.2484567313166,10,15.6524758424985,25,7.28010988928052,15.2643375224737,20.8806130178211,9.90771162388254,10.0978736964706,15.5011340310959,8.38490002624612,11.7660923905517,9.07800397939988,11.4151893742567,9.31994314892793,17.8510547657554,16.0407662609741,21.6714640927707,7.2567317884844,17,16.5529453572468,15.8113883008419,3.16227766016838,10.4403065089106,13.4536240470737,7.07106781186548,3,21.9317121994613,18.0277563773199,24.3310501211929,4.47213595499958,0.727840540334716,6.32777869754596,8.37375000999408,6.97093264035453,9.86396265697692,11.4358629088543,10.3513133470673,7.89756999572006,11.6174173237772,15.3900271305636,86.1859283447266,180,122.005386352539,270,315,225,188.734237670898,13.6670236587524,11.7750616073608,5.5789794921875,0.85711669921875,-8.8125,-2.14288330078125,-14.3914794921875,-3,80.5376815795898,111.250503540039,32.9052429199219,180,333.434936523438,343.739807128906,-3,-18,7,-18,-17,-11,10,0,-14,7,-24,7,195.945388793945,328.392486572266,343.300750732422,7,2,-13,8,-20,6,84.2071914672852,116.965873718262,50.7268486022949,256.200561523438,229.898971557617,318.628540039063,314.492889404297,285.056274414063,340.359680175781,184.085708618164,185.295211791992,172.079254150391,-1,-9.85711669921875,4.5789794921875,-9,-9.8125,-12,2,8.14288330078125,7.5789794921875,9,-6.8125,6,-8,8.14288330078125,-2.4210205078125,9,-16.8125,6,16,1.14288330078125,21.5789794921875,2,7.1875,-1,90,115.016891479492,34.6951522827148,198.434951782227,196.699249267578,318.012786865234,351.869903564453,270,335.772247314453,160.559967041016,170.537673950195,206.565048217773,0,-17,7,-15,-13,-9,3,1,10,3,-10,9,-7,1,0,3,-20,9,17,-6,24,-4,4,2,97.1250152587891,116.565048217773,300.963745117188,30.1084136962891,11.1368427276611,192.257339477539,-1,-1.14288330078125,-6.5789794921875,-2,7.8125,1,283.519500732422,331.029052734375,173.864685058594,-2,6,-9,4,11,-2,80.9420700073242,260.007629394531,317.972106933594,182.89680480957,-2,-11,1,7,-9,7,15,0,21,19,16,2.86826493976738,2.90943426843616,2.19431327834578
