IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_16_4,_2001_16_5,_2001_16_6,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_32_4,_2001_32_5,_2001_32_6,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_4_13,_2001_4_14,_2001_4_15,_2001_4_16,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2001_8_13,_2001_8_14,_2001_8_15,_2001_8_16,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_16384_4,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_32768_4,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2006_549755813888_7,_2006_549755813888_8,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_4,_2008_16_5,_2008_16_6,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_16_Offset_7,_2008_16_Offset_8,_2008_16_Offset_9,_2008_16_Offset_10,_2008_16_Offset_11,_2008_16_Offset_12,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_4,_2008_32_5,_2008_32_6,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_32_Offset_7,_2008_32_Offset_8,_2008_32_Offset_9,_2008_32_Offset_10,_2008_32_Offset_11,_2008_32_Offset_12,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_13,_2008_4_14,_2008_4_15,_2008_4_16,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_4_Offset_25,_2008_4_Offset_26,_2008_4_Offset_27,_2008_4_Offset_28,_2008_4_Offset_29,_2008_4_Offset_30,_2008_4_Offset_31,_2008_4_Offset_32,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_13,_2008_8_14,_2008_8_15,_2008_8_16,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2008_8_Offset_25,_2008_8_Offset_26,_2008_8_Offset_27,_2008_8_Offset_28,_2008_8_Offset_29,_2008_8_Offset_30,_2008_8_Offset_31,_2008_8_Offset_32,_2013_1_1,_2013_1_2,_2013_1_3,_2013_1_4,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_4,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_16384_Offset_7,_2018_16384_Offset_8,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_4,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_32768_Offset_7,_2018_32768_Offset_8,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2027_1_4,_2034_1_1,_2034_1_2,_2034_1_3,_2034_1_4
7,w2,4;98.0:64.0,131,2.5999755859375,12.2091154470748,8.78587909606485,12.0051023698573,8.38892337035722,20.3921131307175,9,15,16.4924225024706,24,8.06225774829855,31.2569992161756,4.12310562561766,20.2237484161567,5.3851648071345,19.0262975904404,6.32455532033676,25.0199920063936,4.74341649025257,4.6324881316263,7.53740671584067,12.9367176547287,4.74341649025257,4.6324881316263,16.5170366591589,4.04452412490261,19.5576072156079,19.5309996234104,7.53740671584067,27.9110398256124,12.747548783982,11.8600228331213,23.7236696149647,4.24554817463767,8.24621125123532,7.28010988928052,12.0415945787923,13,2.23606797749979,2.82842712474619,21.0237960416286,4,23.0867927612304,22.0907220343745,3.16227766016838,28,10,9.21954445729289,28.1602556806574,5,3.27999545251317,2.81149261367612,9.29936822149213,11.12435253843,6.638690604475,5.4647146765986,13.8060760320549,11.2147155460084,1.8243674129872,7.21772321245641,16.7943332685204,14.6708914091414,56.3099327087402,0,104.036247253418,225,264.805572509766,90,90,333.434936523438,180,259.380340576172,107.288963317871,271.670532226563,90.0758666992188,91.0145950317383,2.5999755859375,0,2.25,12,2.611083984375,-8.388916015625,-0.3499755859375,12,0.0111083984375,-8.388916015625,0.361083984375,-20.388916015625,90,270,104.036247253418,270,119.74488067627,97.3523788452148,0,-9,0,15,4,-16,0,24,4,-7,4,-31,194.036239624023,261.46923828125,111.801406860352,273.012786865234,71.5650482177734,87.7093887329102,4,1,3,20,2,-5,-1,19,-2,-6,-1,-25,71.5650482177734,103.735977172852,264.289398193359,94.9269790649414,288.434936523438,256.264038085938,267.397430419922,105.944923400879,85.6012954711914,93.2285766601563,95.7105941772461,92.2814331054688,295.559967041016,284.153533935547,277.873931884766,312.879425048828,-1.5,-4.5,1.0999755859375,-4.5,0.75,7.5,1.111083984375,-12.888916015625,-1.5,4.5,1.0999755859375,4.5,0.75,16.5,1.111083984375,-3.888916015625,-1.5,-19.5,1.0999755859375,-19.5,0.75,-7.5,1.111083984375,-27.888916015625,-5.5,11.5,-2.9000244140625,11.5,-3.25,23.5,-2.888916015625,3.111083984375,75.963752746582,105.94539642334,265.236358642578,90,333.434936523438,225,267.273681640625,90,85.0302581787109,95.1944274902344,108.434951782227,90,306.869903564453,282.52880859375,276.115509033203,323.130096435547,-2,-8,2,-7,1,12,0,-13,-2,1,2,2,1,21,0,-4,-2,-23,2,-22,1,-3,0,-28,-6,8,-2,9,-3,28,-4,3,63.4349479675293,123.690071105957,255.963760375977,26.5650520324707,235.690414428711,285.496215820313,87.5274353027344,273.929138183594,1.5,2.5,-1.0999755859375,2.5,-0.75,-9.5,-1.111083984375,10.888916015625,249.279647827148,287.587005615234,87.2965545654297,268.217620849609,2,6,-2,5,-1,-14,0,11,101.022720336914,267.229949951172,91.1901092529297,284.410827636719,0,-2,0,7,0,-17,-4,14,12,10,16,9,1.47831743184885,1.43370140784164,2.28892854173324,1.16252952383438
7,w2,4;98.0:64.0,131,2.0443977715429,7.87831477477986,6.97430415648714,8.0643959149627,6.28272703256608,14.3461873695334,4.47213595499958,11.4017542509914,12.0415945787923,15.8113883008419,8.54400374531753,23.0867927612304,3.60555127546399,8.60232526704263,7,9.21954445729289,5.8309518948453,14.8660687473185,2.45781735518571,2.33925929754649,5.7716981903076,8.59071395238385,2.5714111328125,2.47767675616346,10.2133491079077,4.40456805229611,13.3966346979224,13.7042016138722,5.64025708633924,19.9850151383198,10.9888458601871,9.73683708222774,17.5160640556034,4.56067493471307,3.16227766016838,3,6.32455532033676,8.54400374531753,3.16227766016838,2.23606797749979,10.770329614269,4.12310562561766,13.4164078649987,14.3178210632764,5.09901951359278,19.9248588451713,11.7046999107196,9.05538513813742,18.0277563773199,5.65685424949238,1.77325952788025,1.23988242674933,6.89565695955333,7.46422218622486,2.74365157524352,1.9206136464256,7.44737638245585,7.42781255531945,1.12675078243206,3.3856944192752,12.5278707624774,10.9755381835909,0,315,116.565048217773,180,251.565048217773,90,63.4349479675293,333.434936523438,153.73405456543,241.576156616211,91.6433792114258,256.250762939453,74.9319076538086,75.6732330322266,1.83331298828125,-0.90472412109375,3.75,6.9285888671875,0.20001220703125,-6.971435546875,1.91668701171875,7.83331298828125,-1.63330078125,-6.06671142578125,-3.54998779296875,-13.9000244140625,63.4349479675293,254.744888305664,94.7636413574219,251.565048217773,110.556045532227,85.0302581787109,-2,-4,3,11,1,-12,5,15,3,-8,-2,-23,146.309936523438,234.462326049805,90,257.47119140625,59.0362434387207,70.3461761474609,3,-2,5,7,0,-7,2,9,-3,-5,-5,-14,35.5380096435547,85.9138488769531,252.349868774414,77.9053573608398,270,222.274353027344,248.459030151367,92.6027069091797,68.0851593017578,76.6396789550781,77.1957321166992,76.1028747558594,285.843109130859,276.8818359375,267.545959472656,307.875061035156,-2,-1.4285888671875,-0.16668701171875,-2.33331298828125,1.75,5.5,-1.79998779296875,-8.4000244140625,0,2.5714111328125,1.83331298828125,1.66668701171875,3.75,9.5,0.20001220703125,-4.4000244140625,-5,-12.4285888671875,-3.16668701171875,-13.3333129882813,-1.25,-5.5,-4.79998779296875,-19.4000244140625,-3,10.5714111328125,-1.16668701171875,9.66668701171875,0.75,17.5,-2.79998779296875,3.5999755859375,18.4349479675293,90,251.565048217773,69.4439544677734,288.434936523438,206.565048217773,248.198593139648,75.963752746582,63.4349479675293,77.9052429199219,78.690071105957,72.4744338989258,289.983093261719,276.340179443359,266.820159912109,315,-3,-1,0,-3,2,6,-3,-8,-1,3,2,1,4,10,-1,-4,-6,-12,-3,-14,-1,-5,-6,-19,-4,11,-1,9,1,18,-4,4,333.434936523438,135,180,0,190.783935546875,274.22607421875,73.0698318481445,258.078216552734,1,-0.5714111328125,-0.83331298828125,0.33331298828125,-2.75,-7.5,0.79998779296875,6.4000244140625,177.978073120117,277.721710205078,72.3499984741211,248.337066650391,2,-1,-1,1,-3,-8,2,6,76.7601928710938,239.035888671875,74.9261016845703,276.581909179688,-1,-2,1,2,-4,-13,-2,10,7,6,12,10,0.546092765233806,0.619670590793673,1.75165065759942,1.31077121715174
7,w2,4;98.0:64.0,131,3.62968221874239,6.29225477919643,8.76795812421942,3.50891721190455,7.7103960676658,10.6963958660022,4.47213595499958,3.60555127546399,15,7,10.6301458127347,16.5529453572468,7.07106781186548,10.816653826392,9.21954445729289,4.12310562561766,8.06225774829855,11.4017542509914,4.36082057587699,2.23606797749979,1.95256241897666,9.93228477050793,4.163223501461,2.23606797749979,5.55090082779363,5.50001220708544,7.96148769818993,5.09901951359278,1.67705098312484,11.8680443239383,13.8532005426428,12.8062484748657,15.5663900760581,5.16235552354991,8.06225774829855,2.23606797749979,2.82842712474619,10.295630140987,6.70820393249937,2.23606797749979,6,5.8309518948453,11.6619037896906,5.09901951359278,1,12.369316876853,13.9283882771841,12.8062484748657,15.6524758424985,5,2.77228379901392,2.5149984645744,6.0139068156206,6.18052200422946,5.187831549218,2.5149984645744,6.63558797874662,6.36409702539854,4.50181956393041,1.54403859000888,7.61394706660492,11.3332648896098,180,123.690071105957,45,225,315,90,56.3099327087402,206.565048217773,330.461029052734,302.792755126953,31.7247447967529,274.085601806641,56.1040115356445,67.7510833740234,-3.15789794921875,1.78948974609375,-3.40789794921875,5.28948974609375,-7.4578857421875,-4.61053466796875,-0.25,3.5,-4.29998779296875,-6.4000244140625,-4.04998779296875,-9.9000244140625,63.4349479675293,303.690063476563,53.1301040649414,270,48.8140754699707,64.9831085205078,-2,-4,-2,3,-9,-12,0,7,-7,-8,-7,-15,315,303.690063476563,12.5288076400757,284.036254882813,60.2551193237305,74.7448806762695,-5,5,-6,9,-9,-2,-1,4,-4,-7,-3,-11,119.659042358398,63.4349479675293,309.805572509766,57.7501602172852,182.898361206055,243.434951782227,262.234832763672,53.1303558349609,121.483390808105,101.309928894043,116.565048217773,73.8557510375977,216.347396850586,231.340194702148,240.140991210938,224.214889526367,2.15789794921875,-3.78948974609375,-1,-2,-1.25,1.5,-5.29998779296875,-8.4000244140625,4.15789794921875,0.21051025390625,1,2,0.75,5.5,-3.29998779296875,-4.4000244140625,4.15789794921875,-6.78948974609375,1,-5,0.75,-1.5,-3.29998779296875,-11.4000244140625,11.1578979492188,8.21051025390625,8,10,7.75,13.5,3.70001220703125,3.5999755859375,119.74488067627,63.4349479675293,315,60.9453964233398,153.434951782227,243.434951782227,270,59.0362434387207,120.963752746582,101.309928894043,90,75.963752746582,201.037506103516,231.340194702148,243.434951782227,216.869903564453,4,-7,-1,-2,-2,2,-5,-9,6,-3,1,2,0,6,-3,-5,6,-10,1,-5,0,-1,-3,-12,13,5,8,10,7,14,4,3,135,180,0,90,14.2219514846802,100.784164428711,96.8816604614258,219.477752685547,-3.15789794921875,-1.21051025390625,0,-3,0.25,-6.5,4.29998779296875,3.4000244140625,330.819152832031,100.784164428711,102.804222106934,225.374572753906,-5,2,0,-3,1,-7,4,4,83.2463226318359,162.255508422852,101.136268615723,221.633590698242,-1,-5,1,-1,1,-8,8,7,19,5,4,10,0.901706290786229,0.851151130646061,0.564120696719796,1.70041895525884
7,w2,4;98.0:64.0,131,4.76536440880055,8.07577238853809,6.92148733082731,4.38634369222675,6.61647941266784,10.8911820482651,4.47213595499958,4.12310562561766,13.4536240470737,8.54400374531753,9.21954445729289,17.2046505340853,8.94427190999916,12.1655250605964,8.54400374531753,4.47213595499958,6.40312423743285,10.816653826392,6.2320986660694,2.23606797749979,2.15406705625006,8.80025406287722,4.07165103044233,2.23606797749979,6.62117943344334,4.48454323931966,10.0569994403691,6.32455532033676,2.00997482056522,12.6929564453722,11.2410481614917,11.3137084989848,15.493226255834,4.73755483290904,10.4403065089106,2.23606797749979,2.23606797749979,8.60232526704263,7.81024967590665,2.23606797749979,6.70820393249937,4.24264068711928,14.142135623731,6.32455532033676,2,12.5299640861417,12,11.3137084989848,15.6204993518133,5,2.01646642538105,3.19144983048293,7.18432557200437,5.41265646836312,5.88277518821013,3.19144983048293,7.21663299037405,5.10174678734728,5.1120027258524,2.05867242946922,9.19242569484547,10.0145487657421,153.434951782227,99.4623184204102,45,225,225,90,26.5650520324707,206.565048217773,301.950073242188,275.127380371094,7.94364643096924,245.772216796875,49.0856018066406,55.7262687683105,-2.52173614501953,4.04345703125,-0.721733093261719,8.04345703125,-6.85507202148438,-0.95654296875,1.80000305175781,4,-4.33333587646484,-5,-6.13333892822266,-9,63.4349479675293,255.963760375977,48.0127868652344,249.443954467773,40.6012954711914,54.4623222351074,-2,-4,1,4,-9,-10,3,8,-7,-6,-10,-14,296.565063476563,279.462310791016,339.443969726563,243.434951782227,51.3401908874512,56.3099327087402,-4,8,-2,12,-8,3,2,4,-4,-5,-6,-9,104.133209228516,63.4349479675293,248.198516845703,52.6960372924805,149.875915527344,243.434951782227,244.98307800293,41.987190246582,92.9737167358398,71.5650482177734,84.2894897460938,60.0684776306152,200.608032226563,225,230.762619018555,219.289428710938,1.52173614501953,-6.04345703125,-1,-2,0.800003051757813,2,-5.33333587646484,-7,3.52173614501953,-2.04345703125,1,2,2.80000305175781,6,-3.33333587646484,-3,0.521736145019531,-10.04345703125,-2,-6,-0.199996948242188,-2,-6.33333587646484,-11,10.5217361450195,3.95654296875,8,8,9.80000305175781,12,3.66666412353516,3,106.699241638184,63.4349479675293,243.434951782227,54.4623222351074,129.805572509766,243.434951782227,243.434951782227,45,98.1301040649414,71.5650482177734,90,61.3895416259766,180,225,230.194427490234,216.869903564453,3,-10,-1,-2,1,2,-5,-7,5,-6,1,2,3,6,-3,-3,2,-14,-2,-6,0,-2,-6,-11,12,0,8,8,10,12,4,3,116.565048217773,180,180,180,332.271301269531,103.348838806152,81.4898986816406,200.491226196289,-2.52173614501953,0.04345703125,0,-4,-1.80000305175781,-8,4.33333587646484,1,303.689880371094,103.348838806152,79.9193267822266,201.801818847656,-4,4,0,-4,-2,-8,4,1,87.0491638183594,147.529678344727,82.1018142700195,209.259536743164,-1,-6,1,-2,-2,-10,8,4,23,5,5,9,1.28844469180337,0.851151130646061,0.720925104630914,1.46001777372416
8,w3,4;98.0:64.0,131,7.98080664418916,12.2113001777136,10.0703983823434,7.53530516633032,6.63009947889341,14.1073789402558,6.32455532033676,9.05538513813742,13,15.0332963783729,6.70820393249937,21.3775583264319,15.556349186104,21.4709105535839,12.6491106406735,8.06225774829855,7.07106781186548,15.1327459504216,8.31040467864557,3.32277332278513,4.55411854561872,9.92235481123307,8.11051646259606,3.05393649590472,10.5801705059313,3.59904501222199,16.2728886652831,12.0076507001918,4.50998911651281,18.5122425707962,12.7946577843014,9.68272102616967,17.0511004408844,3.15485736603099,16.6433169770932,3.60555127546399,5.09901951359278,10.4403065089106,13.6014705087354,3,11.0453610171873,4.12310562561766,25.0798724079689,12.0415945787923,4,19.1049731745428,14.142135623731,9.48683298050514,17.464249196573,2.82842712474619,3.08468815047138,4.92451661232023,9.68849330566516,8.2890288045017,11.2279806286764,5.47727138991601,10.268085353656,8.49710113561505,5.44368823729704,5.57679115038769,13.9988135195439,11.3225787144107,180,131.633544921875,63.4349479675293,270,288.434936523438,116.565048217773,63.4349479675293,180,340.675048828125,303.853515625,21.7640075683594,264.451507568359,74.0546188354492,79.5861587524414,-7.53114318847656,2.64105224609375,-6.80256652832031,10.1410522460938,-9.35256958007813,-3.73394775390625,0.72857666015625,7.5,-1.82142639160156,-6.375,-2.55000305175781,-13.875,71.5650482177734,276.340179443359,67.3801345825195,266.185913085938,63.4349479675293,79.215705871582,-2,-6,-1,9,-5,-12,1,15,-3,-6,-4,-21,315,297.758544921875,341.565063476563,262.874969482422,81.8698959350586,82.4053573608398,-11,11,-10,19,-12,4,1,8,-1,-7,-2,-15,137.250534057617,64.53662109375,278.841766357422,70.8802719116211,182.536575317383,259.215728759766,262.942138671875,69.6768646240234,115.878639221191,87.9545822143555,93.8141098022461,83.0189437866211,209.801727294922,248.355575561523,255.393249511719,236.309936523438,6.10256958007813,-5.64105224609375,-1.42857360839844,-3,-0.699996948242188,4.5,-3.25,-9.375,8.10256958007813,0.35894775390625,0.571426391601563,3,1.30000305175781,10.5,-1.25,-3.375,7.10256958007813,-14.6410522460938,-0.428573608398438,-12,0.300003051757813,-4.5,-2.25,-18.375,11.1025695800781,6.35894775390625,3.57142639160156,9,4.30000305175781,16.5,1.75,2.625,122.735229492188,56.3099327087402,281.309936523438,73.3007583618164,143.972625732422,270,264.805572509766,75.963752746582,113.498565673828,85.2363586425781,90,83.9909973144531,171.869903564453,251.565048217773,256.759490966797,225,9,-14,-2,-3,-1,5,-3,-10,11,-8,0,3,1,11,-1,-4,10,-23,-1,-12,0,-4,-2,-19,14,-2,3,9,4,17,2,2,132.273681640625,0,0,90,334.573883056641,164.492385864258,114.49291229248,217.607315063477,-3.10256958007813,0.64105224609375,4.42857360839844,-2,3.69999694824219,-9.5,6.25,4.375,300.409454345703,166.090774536133,114.85961151123,221.978942871094,-6,9,5,-2,4,-10,6,5,127.536598205566,197.568695068359,107.960388183594,222.733291625977,3,-5,5,1,4,-14,8,7,39,7,10,8,1.76134975186036,0.955716821185812,1.40166506046337,1.07381105563263
8,w3,4;98.0:64.0,131,9.78254923403044,13.5971336468424,36.7598309189247,9.50829299885693,34.4874321631266,43.9644017543462,16,3.16227766016838,67.3646791723972,19.0262975904404,51.478150704935,70.2566722810012,15.2970585407784,20.5182845286832,54.4058820349418,11,55.0090901579003,66.007575322837,12.0565604791676,8.00778279019869,1.67705098312484,42.4951043370133,12.6684472938805,8.00778279019869,17.5160640556034,26.5256712707454,14.810816465573,11.0190132315836,1.52069063257455,45.4571495729896,61.6973830197543,59.3732520323309,68.7845367797153,25.0447432817977,18.4390889145858,9.05538513813742,2.23606797749979,64.0312423743285,14.560219778561,7.07106781186548,18.0277563773199,48.0416485978573,21.2132034355964,12,1,67.0074622710038,58.8727441181401,58.309518948453,69.2603782836912,5.8309518948453,16.0049463948511,14.678345510789,24.0721881328984,20.8555312334365,14.9281562712865,13.8887924498366,24.6066490762459,42.0625376816764,22.4759745002986,7.00289393665751,25.5928746998483,45.8829062398135,206.565048217773,149.036239624023,82.8749847412109,270,315,90,85.0302581787109,180,2.77011203765869,318.401519775391,71.7821655273438,272.393157958984,87.139404296875,88.2741317749023,-9.7711181640625,-0.4727783203125,-10.1681518554688,9.0272216796875,-11.4922485351563,-34.917236328125,-0.39703369140625,9.5,-1.72113037109375,-34.4444580078125,-1.3240966796875,-43.9444580078125,90,288.434936523438,84.035514831543,273.012786865234,82.1847076416016,85.1009063720703,0,-16,-1,3,-7,-67,-1,19,-7,-51,-6,-70,348.690063476563,316.974945068359,72.8972702026367,270,88.9583740234375,89.131950378418,-15,3,-15,14,-16,-52,0,11,-1,-55,-1,-66,141.367279052734,87.4737014770508,296.565063476563,87.2024002075195,221.975250244141,272.526306152344,272.454040527344,85.5153503417969,134.701644897461,93.3663330078125,99.4623184204102,88.6460418701172,254.56721496582,263.572082519531,264.786712646484,258.656890869141,9.41815185546875,-7.5272216796875,-0.35296630859375,-8,-0.75,1.5,-2.0740966796875,-42.4444580078125,9.41815185546875,8.4727783203125,-0.35296630859375,8,-0.75,17.5,-2.0740966796875,-26.4444580078125,10.4181518554688,-10.5272216796875,0.64703369140625,-11,0.25,-1.5,-1.0740966796875,-45.4444580078125,16.4181518554688,59.4727783203125,6.64703369140625,59,6.25,68.5,4.9259033203125,24.5555419921875,139.398712158203,83.6598052978516,296.565063476563,88.210090637207,195.945388793945,278.130096435547,273.179840087891,87.6140594482422,135,90,90,89.144905090332,249.102233886719,264.093872070313,265.0302734375,210.963760375977,14,-12,-1,-9,-1,2,-2,-64,14,4,-1,7,-1,18,-2,-48,15,-15,0,-12,0,-1,-1,-67,21,55,6,58,6,69,5,3,164.054611206055,45,0,92.4895553588867,66.9466934204102,103.810081481934,99.3257141113281,255.491180419922,-6.41815185546875,-15.4727783203125,3.35296630859375,-15,3.75,-24.5,5.0740966796875,19.4444580078125,43.3845710754395,107.389205932617,99.7114791870117,262.966125488281,-11,-11,4,-14,4,-25,5,41,98.0586090087891,116.739242553711,99.3338317871094,257.218536376953,3,-23,3,-7,4,-26,10,44,55,17,4,54,3.33142921567769,2.36371327175777,0.522857588882979,7.73410761897242
8,w3,4;98.0:64.0,131,13.6420926706129,19.9189504519703,28.4677852620155,9.13427463960345,33.6415033664339,42.7667901775029,12.369316876853,6,64.0312423743285,18.2482875908947,52.2398315464359,70.0285656000464,28.6530975637888,36.0555127546399,30.6104557300279,9.21954445729289,49.254441424099,58.4208866759141,17.1353125283887,6.27760384437101,3.01357534997058,39.8365063701521,11.8733889181074,6.10993819075369,15.2435990316847,27.548985442481,22.5390078508057,12.1411823982206,3.01357534997058,45.7783992663411,49.5653579566549,58.1273855732524,67.0389776151959,25.8529006440818,33.2415402771893,6.32455532033676,3,55.4436651025164,24.2074368738204,6.08276253029822,15.2970585407784,43.1856457633784,38.8973006775534,12.1655250605964,3,61.400325732035,34.4818792991333,58.1377674149945,67.0298440994756,12.7279220613579,10.9063390904766,17.6090208228425,26.3392221989022,17.7806162914251,12.9757445618552,17.6395596766716,26.3205747827712,32.8651583699007,23.3266456676992,12.1665377383227,29.3157451838516,40.7288353080198,160.346176147461,117.897270202637,71.5650482177734,251.565048217773,296.565063476563,90,81.1193389892578,0,319.4677734375,296.244171142578,59.4942398071289,260.163726806641,83.0299530029297,82.4180145263672,-10.3685455322266,8.86566162109375,-8.80810546875,17.8656616210938,-14.4509582519531,-24.5272216796875,1.56044006347656,9,-4.08241271972656,-33.3928833007813,-5.64285278320313,-42.3928833007813,75.963752746582,270,91.789909362793,260.537689208984,95.4923248291016,91.6365737915039,-3,-12,0,6,2,-64,3,18,5,-52,2,-70,299.248840332031,289.440032958984,51.6325149536133,257.47119140625,84.1736602783203,83.118278503418,-14,25,-12,34,-19,-24,2,9,-5,-49,-7,-58,119.82536315918,72.8972091674805,275.440460205078,81.4412994384766,166.033676147461,259.114532470703,259.743194580078,83.8976898193359,112.217102050781,81.2538070678711,84.5595474243164,82.5589599609375,262.438415527344,273.793914794922,271.953887939453,287.859283447266,8.52238464355469,-14.8656616210938,-1.84616088867188,-6,-0.285720825195313,3,-5.92857360839844,-39.3928833007813,11.5223846435547,-2.86566162109375,1.15383911132813,6,2.71427917480469,15,-2.92857360839844,-27.3928833007813,8.52238464355469,-20.8656616210938,-1.84616088867188,-12,-0.285720825195313,-3,-5.92857360839844,-45.3928833007813,6.52238464355469,49.1343383789063,-3.84616088867188,58,-2.28572082519531,67,-7.92857360839844,24.6071166992188,111.161262512207,71.5650482177734,270,82.7468032836914,128.290161132813,260.537689208984,258.690063476563,84.6854553222656,107.969139099121,80.5376815795898,90,83.4537124633789,253.1416015625,273.945190429688,271.709808349609,315,12,-31,-2,-6,0,3,-7,-55,15,-19,1,6,3,15,-4,-43,12,-37,-2,-12,0,-3,-7,-61,10,33,-4,58,-2,67,-9,9,117.474433898926,0,180,67.6198654174805,50.4349250793457,101.204742431641,94.0521926879883,245.036590576172,-7.52238464355469,-9.13433837890625,2.84616088867188,-18,1.28572082519531,-27,6.92857360839844,15.3928833007813,323.4541015625,101.694915771484,93.431770324707,254.87467956543,-11,7,3,-18,1,-27,8,31,93.8728637695313,112.090850830078,93.0807876586914,270.597106933594,1,-24,4,-12,1,-30,-1,40,67,13,7,56,3.98359238529072,1.93063089846295,0.948183957521396,7.76976539194049
